species,patch_id,pu_id,patch_area_km2
Brachyuromys betsileoensis,3072,191,45.3586244343983
Brachyuromys betsileoensis,3105,191,33.0953660842072
Brachyuromys betsileoensis,3116,204,52.0931107730117
Brachyuromys betsileoensis,3118,205,59.4672331035835
Brachyuromys betsileoensis,3129,32,26.8593180791332
Brachyuromys betsileoensis,3067,206,29.8631255431825
Brachyuromys betsileoensis,3130,207,24.6296045513873
Brachyuromys betsileoensis,207,9,19.9337849990107
Brachyuromys betsileoensis,308,121,0.6456592656492
Brachyuromys betsileoensis,3121,121,295.657646033898
Brachyuromys betsileoensis,586,28,1.10266377710527
Brachyuromys betsileoensis,587,28,0.183781132994473
Brachyuromys betsileoensis,588,28,2.02137478975803
Brachyuromys betsileoensis,589,28,0.826945434479237
Brachyuromys betsileoensis,597,28,0.367459639964223
Brachyuromys betsileoensis,600,28,0.183724619395971
Brachyuromys betsileoensis,601,28,0.275586929093957
Brachyuromys betsileoensis,603,28,1.46972063059181
Brachyuromys betsileoensis,604,28,0.275577679304183
Brachyuromys betsileoensis,623,28,248.477168712998
Brachyuromys betsileoensis,3137,28,0.0919609370105267
Brachyuromys betsileoensis,3141,28,0.18379838233912
Brachyuromys betsileoensis,3142,28,0.0918980419049859
Brachyuromys betsileoensis,3143,28,36.2736324901805
Brachyuromys betsileoensis,3144,28,0.18370726844728
Brachyuromys betsileoensis,3145,28,0.367379787378967
Brachyuromys betsileoensis,3146,28,0.0918437876846194
Brachyuromys betsileoensis,3147,28,0.0918426282598972
Brachyuromys betsileoensis,3148,28,0.0918368279622793
Brachyuromys betsileoensis,3149,28,0.0918368279622793
Brachyuromys betsileoensis,3150,28,0.183658559280932
Brachyuromys betsileoensis,3151,28,0.0918124089481831
Brachyuromys betsileoensis,3152,28,0.0918112438106537
Brachyuromys betsileoensis,3138,213,11.4919600075189
Brachyuromys betsileoensis,3139,213,0.0919381401852965
Brachyuromys betsileoensis,3140,213,0.0919221320010424
Brachyuromys betsileoensis,876,40,171.45143869939
Brachyuromys betsileoensis,3153,40,0.0912174568581581
Brachyuromys betsileoensis,3155,40,0.0912098437417746
Brachyuromys betsileoensis,3157,40,0.0912073043525219
Brachyuromys betsileoensis,1957,197,188.857021340139
Brachyuromys betsileoensis,3159,197,1.62376639660192
Brachyuromys betsileoensis,3160,197,0.0902015625249147
Brachyuromys betsileoensis,3161,197,0.090200136197567
Brachyuromys betsileoensis,3162,197,0.450984987422705
Brachyuromys betsileoensis,3163,197,0.541179416224718
Brachyuromys betsileoensis,3164,197,0.0901930014314651
Brachyuromys betsileoensis,3165,197,0.360757727850795
Brachyuromys betsileoensis,3166,197,0.0901844328291416
Brachyuromys betsileoensis,2802,200,124.168953715545
Brachyuromys betsileoensis,449,209,57.6703069212905
Brachyuromys betsileoensis,458,209,29.7439079649721
Brachyuromys betsileoensis,468,209,29.6453323973265
Brachyuromys betsileoensis,483,209,29.8164373522979
Brachyuromys betsileoensis,526,209,515.663237037533
Brachyuromys betsileoensis,3134,209,14.6449440379441
Brachyuromys betsileoensis,3136,209,33.8766924590297
Brachyuromys betsileoensis,3133,211,61.5091522780369
Brachyuromys betsileoensis,539,212,18.8525092663892
Brachyuromys betsileoensis,3131,212,129.149902030354
Bradypterus brunneus,1,1,26.7219759851342
Bradypterus brunneus,2,1,28.8450665179956
Bradypterus brunneus,329,23,59.4672331035835
Bradypterus brunneus,1413,64,0.261616410897017
Bradypterus brunneus,1415,64,0.261598331809521
Bradypterus brunneus,1426,64,81.7525025867018
Bradypterus brunneus,287,19,0.812480411258936
Bradypterus brunneus,1435,19,16.6994855698657
Bradypterus brunneus,1436,19,1.17365293457222
Bradypterus brunneus,288,67,29.7639165075731
Bradypterus brunneus,345,20,52.0931107730117
Bradypterus brunneus,1313,65,31.2860684973372
Bradypterus brunneus,1444,65,29.4458484051951
Bradypterus brunneus,1445,65,31.1097970257607
Bradypterus brunneus,57,6,116.976611260983
Bradypterus brunneus,261,71,24.332176432407
Bradypterus brunneus,265,71,0.637843249983668
Bradypterus brunneus,142,8,30.1165791761449
Bradypterus brunneus,168,9,29.9898296926183
Bradypterus brunneus,176,72,261.796265914035
Bradypterus brunneus,1451,72,26.8593180791332
Bradypterus brunneus,259,16,61.2065829779193
Bradypterus brunneus,1240,53,29.1957568225146
Bradypterus brunneus,1245,53,0.620648212959528
Bradypterus brunneus,1246,53,0.265972006814122
Bradypterus brunneus,1249,53,0.709200345668078
Bradypterus brunneus,1439,53,29.9843265109844
Bradypterus brunneus,1440,53,9.04229392746901
Bradypterus brunneus,1443,53,0.797342295489192
Bradypterus brunneus,86,69,29.677842472172
Bradypterus brunneus,100,69,97.1177360994822
Bradypterus brunneus,105,69,77.7954505505052
Bradypterus brunneus,109,69,19.1535753317625
Bradypterus brunneus,114,69,293.371291034722
Bradypterus brunneus,115,69,200.50699154395
Bradypterus brunneus,1452,69,59.5925741328329
Bradypterus brunneus,1453,69,47.7885194535575
Bradypterus brunneus,119,70,89.9855666221485
Bradypterus brunneus,121,70,202.880482152915
Buteo brachypterus,7,1,130.021860527528
Buteo brachypterus,10,1,43.2038186617044
Buteo brachypterus,15,1,43.4528749465152
Buteo brachypterus,21,1,43.0377824654073
Buteo brachypterus,48,1,19.9337849990107
Buteo brachypterus,83,1,33.8991079803611
Buteo brachypterus,88,1,262.264062689293
Buteo brachypterus,133,1,114.59524376278
Buteo brachypterus,146,1,19.2038282113973
Buteo brachypterus,151,1,24.6792146248873
Buteo brachypterus,153,1,17.1093508682879
Buteo brachypterus,239,1,602.807796761105
Buteo brachypterus,262,1,2209.67130377171
Buteo brachypterus,699,1,16.3740665150672
Buteo brachypterus,1164,1,50.9191669195968
Buteo brachypterus,1295,1,86.9343049463478
Buteo brachypterus,2031,1,56.8711675529887
Buteo brachypterus,2276,1,36.7996040886711
Buteo brachypterus,2324,1,237.507434583502
Buteo brachypterus,2330,1,295.657646033898
Buteo brachypterus,2332,1,16.2380797407103
Buteo brachypterus,2340,1,77.8159370182806
Buteo brachypterus,2364,1,48.2697510104799
Buteo brachypterus,2378,1,26.8593180791332
Buteo brachypterus,2379,1,28.7773817194842
Buteo brachypterus,2381,1,120.500563330681
Buteo brachypterus,2388,1,16.8015844246025
Buteo brachypterus,2404,1,61.5091522780369
Buteo brachypterus,2407,1,26.6587824925889
Buteo brachypterus,2413,1,146.850536012515
Buteo brachypterus,2430,1,36.2736324901805
Buteo brachypterus,2452,1,57.6703069212905
Buteo brachypterus,2460,1,18.6821703316009
Buteo brachypterus,2467,1,59.930225967488
Buteo brachypterus,2468,1,30.0885079199013
Buteo brachypterus,2469,1,827.919735461209
Buteo brachypterus,2470,1,19.4390238963762
Buteo brachypterus,2471,1,58.9365145738444
Buteo brachypterus,2472,1,26.0884897653744
Buteo brachypterus,2496,1,30.1165791761449
Buteo brachypterus,2499,1,31.9995840397999
Buteo brachypterus,2500,1,95.0563179391365
Buteo brachypterus,2501,1,59.3584008869
Buteo brachypterus,2502,1,17.1974791608272
Buteo brachypterus,2503,1,31.2682529843574
Buteo brachypterus,300,2,38.2051651932399
Buteo brachypterus,345,2,36.331879859746
Buteo brachypterus,365,2,81.9849522834997
Buteo brachypterus,374,2,37.540272559249
Buteo brachypterus,379,2,57.9536162531174
Buteo brachypterus,404,2,89.7882265229853
Buteo brachypterus,413,2,521.084063972026
Buteo brachypterus,519,2,16.1215402504437
Buteo brachypterus,571,2,155.497637038947
Buteo brachypterus,776,2,435.931164999176
Buteo brachypterus,786,2,46.5723968884147
Buteo brachypterus,1248,2,148.839048190391
Buteo brachypterus,1554,2,17.8876522784661
Buteo brachypterus,1557,2,53.9029480967695
Buteo brachypterus,1588,2,451.338530334094
Buteo brachypterus,1675,2,76.4495947916966
Buteo brachypterus,1724,2,40.9684677576398
Buteo brachypterus,1727,2,14.3603695600203
Buteo brachypterus,1732,2,27.6495217951519
Buteo brachypterus,1761,2,35.7097522353754
Buteo brachypterus,1766,2,13.3829553466861
Buteo brachypterus,1769,2,61.7980237217972
Buteo brachypterus,1810,2,14.876475508235
Buteo brachypterus,1839,2,36.3826787541578
Buteo brachypterus,1866,2,52.4544344888631
Buteo brachypterus,1891,2,30.4172318569635
Buteo brachypterus,1907,2,78.5054384879867
Buteo brachypterus,1943,2,17.5870851484947
Buteo brachypterus,1947,2,17.1081231937802
Buteo brachypterus,1949,2,28.7425388310157
Buteo brachypterus,2108,2,27.0562900442095
Buteo brachypterus,2169,2,23.0620316261801
Buteo brachypterus,343,3,88.175502796987
Buteo brachypterus,452,3,188.857021340139
Buteo brachypterus,678,3,14.9426881321386
Buteo brachypterus,1219,3,68.4153633041561
Buteo brachypterus,1370,3,16.1962530429829
Buteo brachypterus,2006,3,38.3946948622806
Buteo brachypterus,2129,3,31.7438548587564
Buteo brachypterus,2179,3,38.8224120711257
Buteo brachypterus,2180,3,61.2124982058693
Buteo brachypterus,2195,3,45.3586244343983
Buteo brachypterus,2275,3,33.0953660842072
Buteo brachypterus,2292,3,29.7639165075731
Buteo brachypterus,2293,3,52.0931107730117
Buteo brachypterus,2294,3,29.8365955454182
Buteo brachypterus,2295,3,86.0357906330739
Calicalicus madagascariensis,2321,59,0.275667671454787
Calicalicus madagascariensis,2337,59,1.92954817861235
Calicalicus madagascariensis,2431,59,0.275591552190423
Calicalicus madagascariensis,2450,59,0.367434207116008
Calicalicus madagascariensis,2468,59,33.8991079803611
Calicalicus madagascariensis,22140,59,0.367500048400104
Calicalicus madagascariensis,4615,101,0.456848093526959
Calicalicus madagascariensis,4660,101,0.456835664464593
Calicalicus madagascariensis,4661,101,0.274101896026969
Calicalicus madagascariensis,4674,101,0.274093192542315
Calicalicus madagascariensis,4699,101,0.274081997471213
Calicalicus madagascariensis,4744,101,0.822180016362309
Calicalicus madagascariensis,4754,101,0.274053362136722
Calicalicus madagascariensis,4760,101,6.02962584375572
Calicalicus madagascariensis,4924,101,64.7813755391271
Calicalicus madagascariensis,22144,101,4.01953690115464
Calicalicus madagascariensis,22145,101,0.822156348397851
Calicalicus madagascariensis,8678,8,38.2051651932399
Calicalicus madagascariensis,8759,8,3.07696966736627
Calicalicus madagascariensis,8769,8,0.723997986286044
Calicalicus madagascariensis,8823,8,0.361958205401897
Calicalicus madagascariensis,22158,8,0.452763459861636
Calicalicus madagascariensis,18911,13,18.4464234338474
Calicalicus madagascariensis,19263,13,0.970314285975814
Calicalicus madagascariensis,22163,9,78.5054384879867
Calicalicus madagascariensis,11522,79,36.331879859746
Calicalicus madagascariensis,12033,79,0.449603298739433
Calicalicus madagascariensis,12034,79,0.359686745625973
Calicalicus madagascariensis,22160,79,6.47518067736232
Calicalicus madagascariensis,22162,79,0.449634089967847
Calicalicus madagascariensis,359,135,43.4528749465152
Calicalicus madagascariensis,407,126,0.370271373195231
Calicalicus madagascariensis,408,126,0.462834125284791
Calicalicus madagascariensis,412,126,43.0377824654073
Calicalicus madagascariensis,428,126,1.48074673073471
Calicalicus madagascariensis,430,126,1.66577102635694
Calicalicus madagascariensis,436,126,0.277623898765862
Calicalicus madagascariensis,439,126,0.277610584835947
Calicalicus madagascariensis,212,134,0.463597745714188
Calicalicus madagascariensis,255,134,43.2038186617044
Calicalicus madagascariensis,135,84,0.55664420881176
Calicalicus madagascariensis,139,84,0.371099061261296
Calicalicus madagascariensis,142,84,0.556625695955813
Calicalicus madagascariensis,155,84,0.463806772104442
Calicalicus madagascariensis,162,84,0.27827526928854
Calicalicus madagascariensis,164,84,0.463781360735595
Calicalicus madagascariensis,178,84,0.278243954662919
Calicalicus madagascariensis,192,84,0.27820176096195
Calicalicus madagascariensis,195,84,0.64914825101471
Calicalicus madagascariensis,202,84,130.021860527528
Calicalicus madagascariensis,206,84,6.4908973798604
Calicalicus madagascariensis,211,84,8.4370977335708
Calicalicus madagascariensis,22229,84,56.8711675529887
Calicalicus madagascariensis,15189,153,29.8432117734118
Calicalicus madagascariensis,15230,153,27.9581109872241
Calicalicus madagascariensis,22291,153,20.1035852439874
Calicalicus madagascariensis,22355,153,27.0562900442095
Calicalicus madagascariensis,21905,139,0.777178853789091
Calicalicus madagascariensis,22281,139,0.604549703200817
Calicalicus madagascariensis,22393,162,27.2715936270507
Calicalicus madagascariensis,22394,139,29.3885406549345
Calicalicus madagascariensis,22395,139,20.6592519148769
Calicalicus madagascariensis,22396,139,19.9515621485635
Calicalicus madagascariensis,13875,131,62.4667557857368
Calicalicus madagascariensis,13937,131,41.0293049223326
Calicalicus madagascariensis,13967,131,2.32886922907722
Calicalicus madagascariensis,14054,131,3.3134309653126
Calicalicus madagascariensis,14177,131,2.32767118465054
Calicalicus madagascariensis,14303,131,60.4348975659029
Calicalicus madagascariensis,14707,131,247.949001851189
Calicalicus madagascariensis,22166,131,17.1081231937802
Calicalicus madagascariensis,21163,149,0.261616410897017
Calicalicus madagascariensis,21169,149,0.261598331809521
Calicalicus madagascariensis,21932,149,81.7525025867018
Calicalicus madagascariensis,10217,96,0.812480411258936
Calicalicus madagascariensis,22225,96,38.3946948622806
Calicalicus madagascariensis,22228,96,1.35457540027201
Calicalicus madagascariensis,22402,96,38.8224120711257
Calicalicus madagascariensis,11790,155,2.87876883525968
Calicalicus madagascariensis,11796,155,0.899620833965421
Calicalicus madagascariensis,11841,155,0.269868277515173
Calicalicus madagascariensis,22418,155,45.3586244343983
Calicalicus madagascariensis,22498,155,33.0953660842072
Calicalicus madagascariensis,22403,157,61.2124982058693
Calicalicus madagascariensis,22577,159,52.0931107730117
Calicalicus madagascariensis,20921,151,31.2860684973372
Calicalicus madagascariensis,22525,151,29.4458484051951
Calicalicus madagascariensis,22580,151,31.1097970257607
Calicalicus madagascariensis,22581,151,29.6010280215059
Calicalicus madagascariensis,12424,130,81.9849522834997
Calicalicus madagascariensis,22363,146,111.423492744928
Calicalicus madagascariensis,22586,146,0.80238444493711
Calicalicus madagascariensis,22591,146,0.356385339619637
Calicalicus madagascariensis,22595,146,1.24721600800192
Calicalicus madagascariensis,22596,146,0.801780929477334
Calicalicus madagascariensis,22601,146,37.0499038843441
Calicalicus madagascariensis,22604,146,2.76125224815023
Calicalicus madagascariensis,22610,146,0.534252025351524
Calicalicus madagascariensis,22611,146,0.445194423328281
Calicalicus madagascariensis,22576,158,29.7639165075731
Calicalicus madagascariensis,22578,158,29.8365955454182
Calicalicus madagascariensis,22579,161,86.0357906330739
Calicalicus madagascariensis,13178,90,37.540272559249
Calicalicus madagascariensis,928,136,19.9337849990107
Calicalicus madagascariensis,22644,136,295.657646033898
Calicalicus madagascariensis,22649,136,0.645659265649438
Calicalicus madagascariensis,22646,165,16.2380797407103
Calicalicus madagascariensis,22721,165,26.6587824925889
Calicalicus madagascariensis,16767,63,76.1452925647333
Calicalicus madagascariensis,22292,63,2.40372546232176
Calicalicus madagascariensis,22797,63,0.534228231348038
Calicalicus madagascariensis,4216,129,16.3740665150672
Calicalicus madagascariensis,4360,129,19.2038282113973
Calicalicus madagascariensis,4453,129,1.91988596975875
Calicalicus madagascariensis,4454,129,4.2053427026192
Calicalicus madagascariensis,4494,129,22.2892814174211
Calicalicus madagascariensis,4650,129,2.64969806134474
Calicalicus madagascariensis,4686,129,0.274089461484194
Calicalicus madagascariensis,4732,129,7.03479595916414
Calicalicus madagascariensis,4733,129,4.567756926453
Calicalicus madagascariensis,5187,129,0.365034251434088
Calicalicus madagascariensis,5220,129,458.689204799649
Calicalicus madagascariensis,5238,129,0.547426328327894
Calicalicus madagascariensis,5242,129,0.364942030489683
Calicalicus madagascariensis,5246,129,0.456175956650972
Calicalicus madagascariensis,21965,129,30.6135540736676
Calicalicus madagascariensis,22149,129,2.19383277368414
Calicalicus madagascariensis,22319,129,0.456749789226413
Calicalicus madagascariensis,22560,129,36.1603726523629
Calicalicus madagascariensis,22765,129,92.3727242667725
Calicalicus madagascariensis,4180,133,114.503709758705
Calicalicus madagascariensis,22241,133,1.18980227887481
Calicalicus madagascariensis,4571,167,17.1093508682879
Calicalicus madagascariensis,22761,167,0.549016577535093
Calicalicus madagascariensis,18238,145,0.620648212959528
Calicalicus madagascariensis,18254,145,0.265972006814122
Calicalicus madagascariensis,18278,145,0.709200345668078
Calicalicus madagascariensis,22447,145,257.785863753813
Calicalicus madagascariensis,22559,145,9.04229392746901
Calicalicus madagascariensis,17243,156,188.857021340139
Calicalicus madagascariensis,22789,156,1.62376639660192
Calicalicus madagascariensis,22792,156,0.450984987422705
Calicalicus madagascariensis,22793,156,0.541179416224718
Calicalicus madagascariensis,22795,156,0.360757727850795
Calicalicus madagascariensis,2120,163,0.643524707942724
Calicalicus madagascariensis,2171,163,0.459616383672059
Calicalicus madagascariensis,2192,163,0.643432019172192
Calicalicus madagascariensis,2199,163,0.275752651619673
Calicalicus madagascariensis,2218,163,0.367655302864194
Calicalicus madagascariensis,2236,163,1.56243208603442
Calicalicus madagascariensis,2237,163,0.275729722221732
Calicalicus madagascariensis,2259,163,0.275717098941624
Calicalicus madagascariensis,2273,163,0.275709061498523
Calicalicus madagascariensis,2277,163,0.459508593737543
Calicalicus madagascariensis,2284,163,0.45949710468936
Calicalicus madagascariensis,2285,163,1.1946710927344
Calicalicus madagascariensis,2300,163,50.9191669195968
Calicalicus madagascariensis,2304,163,3.21620605602419
Calicalicus madagascariensis,2305,163,0.551364106284499
Calicalicus madagascariensis,2312,163,1.10266377710527
Calicalicus madagascariensis,2320,163,0.367564567481756
Calicalicus madagascariensis,2330,163,0.551319225258708
Calicalicus madagascariensis,2341,163,1.10259928914046
Calicalicus madagascariensis,2347,163,2.02137478975803
Calicalicus madagascariensis,2348,163,0.826945434479237
Calicalicus madagascariensis,2356,163,0.643170052255213
Calicalicus madagascariensis,2365,163,1.65382056523675
Calicalicus madagascariensis,2384,163,0.826825480994821
Calicalicus madagascariensis,2406,163,0.459349671094894
Calicalicus madagascariensis,2429,163,0.367459639964223
Calicalicus madagascariensis,2444,163,0.275586929093957
Calicalicus madagascariensis,2448,163,1.46972063059181
Calicalicus madagascariensis,2449,163,0.275577679304183
Calicalicus madagascariensis,2538,163,0.367363554798603
Calicalicus madagascariensis,2637,163,262.264062689293
Calicalicus madagascariensis,2678,163,0.275443051051259
Calicalicus madagascariensis,6959,163,2209.5793382855
Calicalicus madagascariensis,22656,163,0.733449546446324
Calicalicus madagascariensis,22679,163,0.275470983039618
Calicalicus madagascariensis,22692,163,26.8593180791332
Calicalicus madagascariensis,22693,163,28.7773817194842
Calicalicus madagascariensis,22695,163,120.317678681167
Calicalicus madagascariensis,22730,163,11.4919600075189
Calicalicus madagascariensis,22736,163,0.643297785346389
Calicalicus madagascariensis,22739,163,1.37808133220041
Calicalicus madagascariensis,22740,163,0.275615805294395
Calicalicus madagascariensis,22743,163,1.19417996547526
Calicalicus madagascariensis,22745,163,36.2736324901805
Calicalicus madagascariensis,22750,163,7.53108725193805
Calicalicus madagascariensis,22751,163,0.459224734276652
Calicalicus madagascariensis,22768,163,57.6703069212905
Calicalicus madagascariensis,22769,163,1.65767125393522
Calicalicus madagascariensis,22770,163,0.736737462253749
Calicalicus madagascariensis,22772,163,0.552492106448591
Calicalicus madagascariensis,22773,163,0.276239920208693
Calicalicus madagascariensis,22775,163,1.38112595672375
Calicalicus madagascariensis,22776,163,0.368109650326371
Calicalicus madagascariensis,22778,163,0.919496630983412
Calicalicus madagascariensis,22779,163,1.10293609059346
Calicalicus madagascariensis,22781,163,1.37850164813548
Calicalicus madagascariensis,22782,163,59.930225967488
Calicalicus madagascariensis,22783,163,30.0885079199013
Calicalicus madagascariensis,22784,163,827.919735461209
Calicalicus madagascariensis,22785,163,19.4390238963762
Calicalicus madagascariensis,22786,163,58.8448757092075
Calicalicus madagascariensis,22787,163,26.0884897653744
Calicalicus madagascariensis,22788,163,0.457520320277393
Calicalicus madagascariensis,22815,163,94.3243857747444
Calicalicus madagascariensis,22816,163,59.3584008869
Calicalicus madagascariensis,22817,163,17.1974791608272
Calicalicus madagascariensis,22818,163,31.2682529843574
Calicalicus madagascariensis,22654,168,77.8159370182806
Calicalicus madagascariensis,22678,169,48.2697510104799
Calicalicus madagascariensis,22811,169,30.1165791761449
Calicalicus madagascariensis,22812,169,0.917937412568212
Calicalicus madagascariensis,22727,170,146.850536012515
Calicalicus madagascariensis,22814,171,31.9995840397999
Calicalicus madagascariensis,22638,164,237.507434583502
Calicalicus madagascariensis,22718,164,61.5091522780369
Calicalicus madagascariensis,22801,164,1.82418925645781
Calicalicus madagascariensis,22702,166,16.8015844246025
Calicalicus madagascariensis,22704,166,2.09873424870169
Calicalicus madagascariensis,22819,166,3.37914379567731
Calicalicus madagascariensis,22820,166,1.18720342737722
Calicalicus madagascariensis,22821,166,3.10483766981315
Calicalicus madagascariensis,22823,166,1.55223477524698
Calicalicus madagascariensis,22826,166,0.547747724967957
Calicalicus madagascariensis,22827,166,0.365167661858797
Calicalicus madagascariensis,22829,166,1.64254055652285
Cheirogaleus crossleyi,60,11,31.7906699104842
Cheirogaleus crossleyi,61,12,89.107308877178
Cheirogaleus crossleyi,530,75,30.9497681570648
Cheirogaleus crossleyi,687,91,55.1596455068567
Cheirogaleus crossleyi,217,41,29.7892689283643
Cheirogaleus crossleyi,296,49,45.3586244344044
Cheirogaleus crossleyi,308,49,0.179958904524803
Cheirogaleus crossleyi,315,49,2.87876883525968
Cheirogaleus crossleyi,318,49,0.899620833965421
Cheirogaleus crossleyi,323,49,0.269868277515173
Cheirogaleus crossleyi,365,49,33.0953660842072
Cheirogaleus crossleyi,62,13,119.1605431176
Cheirogaleus crossleyi,63,14,109.56581201347
Cheirogaleus crossleyi,688,14,0.275470983039618
Cheirogaleus crossleyi,94,21,122.590995761662
Cheirogaleus crossleyi,690,21,29.8841874169622
Cheirogaleus crossleyi,691,21,29.2147179712455
Cheirogaleus crossleyi,106,24,59.3584008869
Cheirogaleus crossleyi,107,24,31.2682529843551
Cheirogaleus crossleyi,692,102,54.6217927956504
Cheirogaleus crossleyi,122,26,3.10483766981149
Cheirogaleus crossleyi,124,26,14.8840604027184
Cheirogaleus crossleyi,98,101,20.8707383775793
Cheirogaleus major,14901,646,38.3946948622806
Cheirogaleus major,14904,646,1.35457540027201
Cheirogaleus major,14868,639,78.5054384879867
Cheirogaleus major,7,502,0.55664420881176
Cheirogaleus major,10,502,0.371099061261296
Cheirogaleus major,12,502,0.556625695955813
Cheirogaleus major,14,502,0.185535398295105
Cheirogaleus major,17,502,0.463806772104442
Cheirogaleus major,18,502,0.27827526928854
Cheirogaleus major,19,502,0.463781360735595
Cheirogaleus major,24,502,0.64914825101471
Cheirogaleus major,28,502,103.775520140199
Cheirogaleus major,14913,502,56.8711675529887
Cheirogaleus major,14736,650,0.604549703200459
Cheirogaleus major,14747,650,0.777178853789091
Cheirogaleus major,15020,650,19.9515621485635
Cheirogaleus major,15017,657,27.2715936270507
Cheirogaleus major,15018,658,29.3885406549345
Cheirogaleus major,15019,659,20.6592519148769
Cheirogaleus major,5218,644,0.812480411258936
Cheirogaleus major,15026,644,38.4612961439313
Cheirogaleus major,15029,644,0.180557963597178
Cheirogaleus major,15027,667,61.2124982058693
Cheirogaleus major,13992,690,0.261616410897017
Cheirogaleus major,13998,690,0.261598331809521
Cheirogaleus major,14340,690,81.7525025867018
Cheirogaleus major,6504,653,0.179958904524803
Cheirogaleus major,6540,653,2.87876883525968
Cheirogaleus major,6544,653,0.899620833965421
Cheirogaleus major,6571,653,0.269868277515173
Cheirogaleus major,15043,653,45.3586244343983
Cheirogaleus major,15123,653,33.0953660842072
Cheirogaleus major,15186,692,52.0931107730117
Cheirogaleus major,15188,694,86.0357906330739
Cheirogaleus major,13745,689,31.2860684973372
Cheirogaleus major,15148,689,29.4458484051951
Cheirogaleus major,15189,696,31.1097970257607
Cheirogaleus major,15190,696,29.6010280215059
Cheirogaleus major,14869,635,11.4177148695022
Cheirogaleus major,15236,635,16.9964508943514
Cheirogaleus major,14995,672,108.035336325285
Cheirogaleus major,15196,672,0.801780929477334
Cheirogaleus major,15202,672,37.0499038843441
Cheirogaleus major,15205,672,2.58309275800693
Cheirogaleus major,15211,672,0.534252025351524
Cheirogaleus major,15212,672,0.445194423328281
Cheirogaleus major,15185,691,29.7639165075731
Cheirogaleus major,15187,693,29.8365955454182
Cheirogaleus major,177,10,19.9337849990107
Cheirogaleus major,15248,10,295.657646033898
Cheirogaleus major,15253,10,0.645659265649438
Cheirogaleus major,15250,706,16.2380797407103
Cheirogaleus major,15324,706,26.6587824925889
Cheirogaleus major,1768,39,0.183013249785543
Cheirogaleus major,1773,39,0.732029829008818
Cheirogaleus major,1774,39,39.8134841348159
Cheirogaleus major,1779,39,7.77745374213655
Cheirogaleus major,925,530,2.20631423326951
Cheirogaleus major,928,530,0.643524707942724
Cheirogaleus major,972,530,0.459616383672059
Cheirogaleus major,982,530,0.183841973942041
Cheirogaleus major,983,530,0.183840828700006
Cheirogaleus major,991,530,0.643432019172192
Cheirogaleus major,996,530,0.275752651619673
Cheirogaleus major,1014,530,0.367655302864194
Cheirogaleus major,1115,530,0.643082380221069
Cheirogaleus major,1116,530,0.459349671094894
Cheirogaleus major,1117,530,1.8373651948179
Cheirogaleus major,1126,530,0.367459639964223
Cheirogaleus major,1136,530,0.183724619395971
Cheirogaleus major,1137,530,0.275586929093957
Cheirogaleus major,1143,530,1.46972063059181
Cheirogaleus major,1144,530,0.275577679304183
Cheirogaleus major,1193,530,0.367363554798603
Cheirogaleus major,1275,530,248.941030637411
Cheirogaleus major,1306,530,0.275443051051259
Cheirogaleus major,15333,530,0.18379838233912
Cheirogaleus major,15338,530,36.2736324901805
Cheirogaleus major,15339,530,0.18370726844728
Cheirogaleus major,15341,530,7.43923535420627
Cheirogaleus major,15342,530,0.459224734276652
Cheirogaleus major,15347,530,0.183658559280932
Cheirogaleus major,15327,712,11.4919600075189
Cheirogaleus major,10560,661,188.857021340139
Cheirogaleus major,15371,661,1.62376639660192
Cheirogaleus major,15374,661,0.450984987422705
Cheirogaleus major,15375,661,0.541179416224718
Cheirogaleus major,15377,661,0.360757727850795
Cheirogaleus major,11325,673,0.265972006814122
Cheirogaleus major,15072,673,257.785863753813
Cheirogaleus major,15171,673,9.04229392746901
Cheirogaleus major,1755,697,42.2765734486383
Cheirogaleus major,15226,697,40.1526931907964
Cheirogaleus major,802,698,0.4598808172791
Cheirogaleus major,3518,698,2192.83833586612
Cheirogaleus major,15283,698,0.275470983039618
Cheirogaleus major,15352,698,57.6703069212905
Cheirogaleus major,15359,698,1.38112595672375
Cheirogaleus major,15361,698,0.18402045498687
Cheirogaleus major,15362,698,0.919496630983412
Cheirogaleus major,15363,698,0.367655302652597
Cheirogaleus major,15260,713,0.733449546446324
Cheirogaleus major,15297,713,28.7773817194842
Cheirogaleus major,15365,713,30.0885079199013
Cheirogaleus major,15366,713,827.919735461209
Cheirogaleus major,15367,713,19.4390238963762
Cheirogaleus major,15368,713,58.8448757092075
Cheirogaleus major,15369,713,26.0884897653744
Cheirogaleus major,15295,714,26.8593180791332
Cheirogaleus major,15298,715,120.317678681167
Cheirogaleus major,15364,716,59.930225967488
Cheirogaleus major,15370,717,0.457520320277393
Cheirogaleus major,15393,717,94.3243857747444
Cheirogaleus major,15395,717,17.1974791608272
Cheirogaleus major,15394,718,59.3584008869
Cheirogaleus major,15396,718,31.2682529843574
Cheirogaleus major,15227,699,237.507434583502
Cheirogaleus major,15380,699,1.82418925645781
Cheirogaleus major,15321,719,61.5091522780369
Cheirogaleus major,15257,705,77.8159370182806
Cheirogaleus major,15282,709,48.2697510104799
Cheirogaleus major,15392,709,0.183520711144686
Cheirogaleus major,15390,720,30.1165791761449
Cheirogaleus major,15305,711,16.8015844246025
Cheirogaleus major,15397,711,3.37914379567731
Cheirogaleus major,15398,711,1.18720342737722
