species,patch_id,pu_id,patch_area_km2
Cinnyris notatus,5693,124,0.275591552190423
Cinnyris notatus,5713,124,0.0918623096979857
Cinnyris notatus,5714,124,0.0918623096979857
Cinnyris notatus,5755,124,0.367434207116008
Cinnyris notatus,5756,124,0.183716525221109
Cinnyris notatus,5790,124,33.8991079803611
Cinnyris notatus,54921,124,0.0918911418705583
Cinnyris notatus,54922,124,0.0918911418705583
Cinnyris notatus,54972,124,0.183782283741117
Cinnyris notatus,54973,124,0.0918911418705583
Cinnyris notatus,54977,124,0.367500048400104
Cinnyris notatus,606,201,43.2675847418705
Cinnyris notatus,614,201,0.0926675960290432
Cinnyris notatus,648,201,0.0926606114119887
Cinnyris notatus,670,201,0.0926476122773886
Cinnyris notatus,681,201,0.0926436052986383
Cinnyris notatus,54872,202,44.4928427752445
Cinnyris notatus,483,199,0.463597745714188
Cinnyris notatus,505,199,0.0927073077802658
Cinnyris notatus,578,199,43.2038186617044
Cinnyris notatus,310,130,0.55664420881176
Cinnyris notatus,326,130,0.371099061261296
Cinnyris notatus,331,130,0.556625695955813
Cinnyris notatus,348,130,0.185535398295105
Cinnyris notatus,359,130,0.463806772104442
Cinnyris notatus,374,130,0.27827526928854
Cinnyris notatus,380,130,0.463781360735595
Cinnyris notatus,407,130,0.278243954662919
Cinnyris notatus,427,130,0.185478644791543
Cinnyris notatus,434,130,0.27820176096195
Cinnyris notatus,438,130,0.64914825101471
Cinnyris notatus,448,130,0.18546587502265
Cinnyris notatus,453,130,130.021860527528
Cinnyris notatus,459,130,0.18545505566138
Cinnyris notatus,460,130,6.4908973798604
Cinnyris notatus,477,130,8.4370977335708
Cinnyris notatus,484,130,0.185438309593201
Cinnyris notatus,494,130,0.185425482894003
Cinnyris notatus,54683,130,0.185474717534363
Cinnyris notatus,55070,130,56.8711675529887
Cinnyris notatus,10196,197,104.61434809919
Cinnyris notatus,55112,197,64.9869920614074
Cinnyris notatus,55137,197,14.1007399868137
Cinnyris notatus,22813,58,0.0905584602525234
Cinnyris notatus,23012,58,0.0905447203236818
Cinnyris notatus,23490,58,38.0240908844043
Cinnyris notatus,23610,58,0.0905061372197867
Cinnyris notatus,23671,58,3.07696966736627
Cinnyris notatus,23686,58,0.723997986286044
Cinnyris notatus,23822,58,0.361958205401897
Cinnyris notatus,55228,58,0.452763459861636
Cinnyris notatus,54199,204,2.33597082442749
Cinnyris notatus,54201,204,0.173038084078312
Cinnyris notatus,55201,204,57.1920356452289
Cinnyris notatus,54401,208,0.777178853789091
Cinnyris notatus,55118,208,0.604549703200817
Cinnyris notatus,55301,208,27.2715936270507
Cinnyris notatus,55302,208,29.4123165165292
Cinnyris notatus,55303,208,29.3885406549345
Cinnyris notatus,55304,208,20.6592519148769
Cinnyris notatus,55305,208,19.9515621485635
Cinnyris notatus,32843,83,117.891337471946
Cinnyris notatus,55324,210,78.5054384879867
Cinnyris notatus,42907,123,150.947719304451
Cinnyris notatus,55336,123,9.25919036269677
Cinnyris notatus,55338,123,1.42253739552736
Cinnyris notatus,34712,145,20.4739766706097
Cinnyris notatus,31978,205,0.0899370735929012
Cinnyris notatus,32151,205,0.0899238860028982
Cinnyris notatus,32173,205,0.449603298739433
Cinnyris notatus,32174,205,0.359686745625973
Cinnyris notatus,32218,205,0.0899194863940477
Cinnyris notatus,32388,205,36.331879859746
Cinnyris notatus,55229,205,0.0899312145228386
Cinnyris notatus,55230,205,0.449634089967847
Cinnyris notatus,55323,205,6.47518067736232
Cinnyris notatus,36304,207,76.4495947916966
Cinnyris notatus,36451,207,55.5362709867372
Cinnyris notatus,36534,207,0.985282145026565
Cinnyris notatus,36727,207,3.3134309653126
Cinnyris notatus,36989,207,2.32767118465054
Cinnyris notatus,37246,207,69.5634544487439
Cinnyris notatus,37379,207,0.0895036720864773
Cinnyris notatus,37394,207,0.447504637193799
Cinnyris notatus,37476,207,0.0894960465670824
Cinnyris notatus,37502,207,0.0894945208417177
Cinnyris notatus,37575,207,2.50550766269672
Cinnyris notatus,37785,207,0.357865030018806
Cinnyris notatus,37807,207,294.89941741741
Cinnyris notatus,37860,207,1.16299019851911
Cinnyris notatus,37932,207,0.178908027130246
Cinnyris notatus,38761,207,15.7305049810951
Cinnyris notatus,39151,207,84.8747874317172
Cinnyris notatus,40026,207,27.9581109872241
Cinnyris notatus,55278,207,17.1081231937802
Cinnyris notatus,55279,207,1.79238486696017
Cinnyris notatus,55282,207,0.447673652347684
Cinnyris notatus,55332,207,26.5383701396017
Cinnyris notatus,55333,207,5.00405016819692
Cinnyris notatus,55334,207,8.84482658068419
Cinnyris notatus,55335,207,27.0562900442095
Cinnyris notatus,21745,144,0.181274117312074
Cinnyris notatus,27456,144,0.812480411258936
Cinnyris notatus,30146,144,170.780797274529
Cinnyris notatus,30837,144,70.171205546759
Cinnyris notatus,31415,144,0.179958904524803
Cinnyris notatus,31581,144,2.87876883525968
Cinnyris notatus,31599,144,0.899620833965421
Cinnyris notatus,31702,144,0.269868277515173
Cinnyris notatus,33543,144,254.460764972413
Cinnyris notatus,40610,144,77.7280514799157
Cinnyris notatus,41352,144,170.785426053188
Cinnyris notatus,41697,144,224.299706164179
Cinnyris notatus,43586,144,6940.8145254036
Cinnyris notatus,45771,144,0.620648212959528
Cinnyris notatus,45809,144,0.265972006814122
Cinnyris notatus,45847,144,0.709200345668078
Cinnyris notatus,45886,144,0.177290677110672
Cinnyris notatus,52108,144,4667.26598248298
Cinnyris notatus,54567,144,1320.72290065696
Cinnyris notatus,55177,144,58.1494763075515
Cinnyris notatus,55178,144,38.3946948622806
Cinnyris notatus,55179,144,1.35457540027201
Cinnyris notatus,55195,144,234.81411045919
Cinnyris notatus,55197,144,72.7284184850583
Cinnyris notatus,55344,144,12.2180118972778
Cinnyris notatus,55345,144,3290.46481301037
Cinnyris notatus,55346,144,0.0897524047489166
Cinnyris notatus,55347,144,0.0886763990778923
Cinnyris notatus,55348,144,0.798064729071021
Cinnyris notatus,55349,144,0.0886747661652565
Cinnyris notatus,55350,144,2.39407658087254
Cinnyris notatus,55351,144,0.44334279581356
Cinnyris notatus,49523,180,55.3030478112986
Cinnyris notatus,10297,195,16.3740665150672
Cinnyris notatus,10699,195,19.2038282113973
Cinnyris notatus,10957,195,1.91988596975887
Cinnyris notatus,10958,195,4.2053427026192
Cinnyris notatus,11050,195,0.0914152072403431
Cinnyris notatus,11064,195,22.2892814174211
Cinnyris notatus,11071,195,5.85033975470352
Cinnyris notatus,11080,195,24.6792146248873
Cinnyris notatus,11081,195,0.0914115014762879
Cinnyris notatus,11160,195,1.0054375043211
Cinnyris notatus,11171,195,2.65062070312488
Cinnyris notatus,11183,195,0.0914028473147154
Cinnyris notatus,11184,195,0.182805694629431
Cinnyris notatus,11225,195,2.37624750380063
Cinnyris notatus,11234,195,0.274192454328179
Cinnyris notatus,11259,195,0.0913954212394953
Cinnyris notatus,11273,195,0.0913941828228235
Cinnyris notatus,11282,195,0.548346514569998
Cinnyris notatus,11284,195,0.182784649551272
Cinnyris notatus,11311,195,0.0913904663075209
Cinnyris notatus,11322,195,0.0913892270473242
Cinnyris notatus,11323,195,0.182778454094648
Cinnyris notatus,11341,195,8.31651482316256
Cinnyris notatus,11354,195,1.27936982512558
Cinnyris notatus,11510,195,8.49783825707888
Cinnyris notatus,11638,195,0.274089461484194
Cinnyris notatus,11664,195,0.0913631538983583
Cinnyris notatus,11760,195,10.9639024804161
Cinnyris notatus,11761,195,4.567756926453
Cinnyris notatus,11863,195,0.0913494594436884
Cinnyris notatus,12874,195,0.0912806047910452
Cinnyris notatus,13338,195,0.0912427791885138
Cinnyris notatus,13362,195,665.344945805911
Cinnyris notatus,13363,195,0.0912402507441044
Cinnyris notatus,13374,195,2.00722734047782
Cinnyris notatus,13395,195,0.364942030489683
Cinnyris notatus,13413,195,0.456175956650972
Cinnyris notatus,54730,195,0.0913643975844383
Cinnyris notatus,54747,195,37.6497033879563
Cinnyris notatus,54856,195,2.19383277368414
Cinnyris notatus,54969,195,9.30640563301087
Cinnyris notatus,55066,195,16.5402429724604
Cinnyris notatus,55121,195,0.456749789226413
Cinnyris notatus,55339,195,36.1603726523629
Cinnyris notatus,1897,198,175.204558120961
Cinnyris notatus,2724,198,38.9884159684163
Cinnyris notatus,4830,198,0.643524707942724
Cinnyris notatus,4971,198,0.459616383672059
Cinnyris notatus,5014,198,0.183841973942041
Cinnyris notatus,5036,198,0.643432019172192
Cinnyris notatus,5053,198,0.275752651619673
Cinnyris notatus,5101,198,0.367655302864194
Cinnyris notatus,5141,198,1.56243208603442
Cinnyris notatus,5142,198,0.275729722221732
Cinnyris notatus,5194,198,0.275717098941624
Cinnyris notatus,5222,198,0.275709061498523
Cinnyris notatus,5233,198,0.459508593737543
Cinnyris notatus,5261,198,0.45949710468936
Cinnyris notatus,5262,198,1.1946710927344
Cinnyris notatus,5291,198,0.183794934333146
Cinnyris notatus,5306,198,53.7688087064452
Cinnyris notatus,5315,198,3.21620605602419
Cinnyris notatus,5316,198,0.551364106284499
Cinnyris notatus,5342,198,1.10266377710527
Cinnyris notatus,5367,198,0.183781132994473
Cinnyris notatus,5368,198,0.367564567481756
Cinnyris notatus,5400,198,0.183777680330753
Cinnyris notatus,5413,198,0.551319225258708
Cinnyris notatus,5427,198,0.183773075227499
Cinnyris notatus,5440,198,1.10259928914046
Cinnyris notatus,5450,198,2.02137478975803
Cinnyris notatus,5451,198,0.826945434479237
Cinnyris notatus,5465,198,0.643170052255213
Cinnyris notatus,5478,198,0.183763859938979
Cinnyris notatus,5498,198,0.183761555059075
Cinnyris notatus,5499,198,1.65382056523675
Cinnyris notatus,5564,198,0.826825480994821
Cinnyris notatus,5636,198,0.459349671094894
Cinnyris notatus,5688,198,0.367459639964223
Cinnyris notatus,5725,198,0.183724619395971
Cinnyris notatus,5726,198,0.275586929093957
Cinnyris notatus,5751,198,1.46972063059181
Cinnyris notatus,5752,198,0.275577679304183
Cinnyris notatus,5971,198,0.367363554798603
Cinnyris notatus,6032,198,58.6780858784226
Cinnyris notatus,6212,198,432.708220309259
Cinnyris notatus,6316,198,0.275443051051259
Cinnyris notatus,19058,198,18212.8096718055
Cinnyris notatus,54775,198,458.083821753779
Cinnyris notatus,55321,198,89.5037025254503
Cinnyris notatus,55340,198,7.63697435763109
Cinnyris notatus,55341,198,0.0909043899105787
Cinnyris notatus,55342,198,0.0909030707197189
Cinnyris notatus,55343,198,31.8042477839339
Copsychus albospecularis,4,1,0.64914825101471
Copsychus albospecularis,5,1,72.6104762396658
Copsychus albospecularis,9469,1,26.7219759851387
Copsychus albospecularis,9420,25,2.33597082442749
Copsychus albospecularis,9459,25,57.1920356452289
Copsychus albospecularis,9513,25,29.3885406549345
Copsychus albospecularis,9514,25,20.6592519148769
Copsychus albospecularis,45,3,113.887349299159
Copsychus albospecularis,95,3,175.204558120961
Copsychus albospecularis,230,3,38.9884159684163
Copsychus albospecularis,293,3,1.74986507844758
Copsychus albospecularis,303,3,91.8638489201995
Copsychus albospecularis,471,3,0.643250648132622
Copsychus albospecularis,472,3,0.64325064792037
Copsychus albospecularis,497,3,1.65325307838088
Copsychus albospecularis,508,3,0.367363554798603
Copsychus albospecularis,521,3,29.9356861212078
Copsychus albospecularis,551,3,365.543285326059
Copsychus albospecularis,564,3,0.275443051051259
Copsychus albospecularis,777,3,1.74189095719874
Copsychus albospecularis,1623,3,1.09175737492621
Copsychus albospecularis,1663,3,7.63979273292554
Copsychus albospecularis,1673,3,14.2775380444441
Copsychus albospecularis,1923,3,15594.994689508
Copsychus albospecularis,9519,3,3.09337898071694
Copsychus albospecularis,9520,3,31.8366862954096
Copsychus albospecularis,9521,3,7.63697435763109
Copsychus albospecularis,9524,3,31.8042477839339
Copsychus albospecularis,3060,17,1.71658150953722
Copsychus albospecularis,3097,17,0.993664879434228
Copsychus albospecularis,3134,17,28.9923175057001
Copsychus albospecularis,3194,17,0.812480411258936
Copsychus albospecularis,3222,17,8.93673071167184
Copsychus albospecularis,3651,17,170.780797274529
Copsychus albospecularis,3817,17,70.171205546759
Copsychus albospecularis,3985,17,2.87876883525968
Copsychus albospecularis,3987,17,0.899620833965421
Copsychus albospecularis,4010,17,0.269868277515173
Copsychus albospecularis,4408,17,254.460764972413
Copsychus albospecularis,4536,17,6642.42379676473
Copsychus albospecularis,4753,17,26.9070583393222
Copsychus albospecularis,4797,17,0.807085143688679
Copsychus albospecularis,4916,17,3.31648883063078
Copsychus albospecularis,4931,17,56.6032599712016
Copsychus albospecularis,4952,17,0.268873417920232
Copsychus albospecularis,5047,17,3.4040187478323
Copsychus albospecularis,5124,17,0.447793630896091
Copsychus albospecularis,5187,17,0.626775337970019
Copsychus albospecularis,9472,17,2.98549041516411
Copsychus albospecularis,9473,17,48.7424147590646
Copsychus albospecularis,9474,17,38.3946948622806
Copsychus albospecularis,9475,17,1.35457540027201
Copsychus albospecularis,9476,17,27.1826950971943
Copsychus albospecularis,9525,17,12.2180118972778
Copsychus albospecularis,9526,17,437.984536842129
Copsychus albospecularis,5574,26,299.032851477882
Copsychus albospecularis,5755,26,4.64537103983664
Copsychus albospecularis,5827,26,77.7280514799157
Copsychus albospecularis,6067,26,170.785426053188
Copsychus albospecularis,6110,26,224.299706164179
Copsychus albospecularis,6111,26,0.356448453989983
Copsychus albospecularis,6505,26,1501.00142048378
Copsychus albospecularis,7038,26,3.99018480435884
Copsychus albospecularis,7065,26,0.620648212959528
Copsychus albospecularis,7072,26,0.265972006814122
Copsychus albospecularis,7087,26,0.709200345668078
Copsychus albospecularis,7555,26,1.5016881141094
Copsychus albospecularis,8809,26,4581.12220317052
Copsychus albospecularis,9204,26,1254.95409240201
Copsychus albospecularis,9493,26,234.81411045919
Copsychus albospecularis,9528,26,0.798064729071021
Copsychus albospecularis,9530,26,2.39407658087254
Copsychus albospecularis,9531,26,0.44334279581356
Coracopsis nigra,7304,10,15.5764797698595
Coracopsis nigra,7392,10,54.0963039379551
Coracopsis nigra,1639,15,5.57282749176896
Coracopsis nigra,1693,15,64.7813755391271
Coracopsis nigra,7580,15,4.01953690115464
Coracopsis nigra,65,1,130.021860527528
Coracopsis nigra,66,1,6.4908973798604
Coracopsis nigra,68,1,8.4370977335708
Coracopsis nigra,91,1,43.2675847418705
Coracopsis nigra,7612,1,56.8711675529887
Coracopsis nigra,1433,17,104.61434809919
Coracopsis nigra,7654,17,64.9869920614074
Coracopsis nigra,7670,17,14.1007399868137
Coracopsis nigra,6754,20,2.33597082442749
Coracopsis nigra,7412,20,44.4928427752445
Coracopsis nigra,7741,20,57.1920356452289
Coracopsis nigra,7843,20,27.2715936270507
Coracopsis nigra,7844,20,29.4123165165292
Coracopsis nigra,7845,20,29.3885406549345
Coracopsis nigra,7846,20,20.6592519148769
Coracopsis nigra,7847,20,19.9515621485635
Coracopsis nigra,3674,12,36.331879859746
Coracopsis nigra,3717,12,117.891337471946
Coracopsis nigra,3946,12,21.1922147080059
Coracopsis nigra,4044,12,42.3362076362427
Coracopsis nigra,4171,12,76.4495947916966
Coracopsis nigra,4190,12,55.5362709867372
Coracopsis nigra,4200,12,0.985282145026565
Coracopsis nigra,4226,12,3.3134309653126
Coracopsis nigra,4268,12,2.32767118465054
Coracopsis nigra,4302,12,69.5634544487439
Coracopsis nigra,4349,12,2.50550766269672
Coracopsis nigra,4396,12,1.16299019851911
Coracopsis nigra,4771,12,510.773829505309
Coracopsis nigra,7822,12,17.1081231937802
Coracopsis nigra,7823,12,1.79238486696017
Coracopsis nigra,7865,12,6.47518067736232
Coracopsis nigra,7875,12,26.5383701396017
Coracopsis nigra,7876,12,5.00405016819692
Coracopsis nigra,7877,12,27.0562900442095
Coracopsis nigra,7866,21,78.5054384879867
Coracopsis nigra,5136,13,174.623125841122
Coracopsis nigra,7878,13,9.25919036269677
Coracopsis nigra,7880,13,7.82808101759374
Coracopsis nigra,7881,13,1.42253739552736
Coracopsis nigra,6374,9,2.17984381179476
Coracopsis nigra,6415,9,1.39385740344095
Coracopsis nigra,6420,9,118.514144622728
Coracopsis nigra,6627,9,1.47393099119139
Coracopsis nigra,6654,9,11.0948326900705
Coracopsis nigra,6663,9,1.38655685541713
Coracopsis nigra,6671,9,1.29977947566545
Coracopsis nigra,6744,9,2.33601032523441
Coracopsis nigra,6776,9,2.50801370502281
Coracopsis nigra,6823,9,101.586314517297
Coracopsis nigra,6888,9,14.3252430556879
Coracopsis nigra,6889,9,1.20814413348436
Coracopsis nigra,6963,9,53.6071667803801
Coracopsis nigra,6980,9,3.18616224499941
Coracopsis nigra,6987,9,3.18593688175929
Coracopsis nigra,6991,9,1.20530864535463
Coracopsis nigra,6993,9,1.89390576896656
Coracopsis nigra,7003,9,1.80772674300349
Coracopsis nigra,7004,9,1.2911887420702
Coracopsis nigra,7005,9,2.92668084810615
Coracopsis nigra,7008,9,3.01240642037094
Coracopsis nigra,7016,9,24.0897988637466
Coracopsis nigra,7256,9,1.13414415884197
Coracopsis nigra,7257,9,259.602511981778
Coracopsis nigra,7260,9,38.2991099852385
Coracopsis nigra,7267,9,2.84128662000453
Coracopsis nigra,7301,9,45.1360753508905
Coracopsis nigra,7595,9,14.876475508235
Coracopsis nigra,7731,9,25.3907382257994
Coracopsis nigra,7733,9,9.98819568180025
Coracopsis nigra,1451,16,16.3740665150672
Coracopsis nigra,1501,16,19.2038282113973
Coracopsis nigra,1528,16,1.91988596975875
Coracopsis nigra,1529,16,4.2053427026192
Coracopsis nigra,1545,16,2.46812535342741
Coracopsis nigra,1548,16,2.19383277368402
Coracopsis nigra,1551,16,16.0871950112846
Coracopsis nigra,1569,16,1.18809712456632
Coracopsis nigra,1570,16,9.23022386336541
Coracopsis nigra,1577,16,5.0262264291631
Coracopsis nigra,1581,16,1.27936982512558
Coracopsis nigra,1605,16,8.86332816260099
Coracopsis nigra,1606,16,22.2892814174211
Coracopsis nigra,1625,16,10.9639024804163
Coracopsis nigra,1626,16,4.567756926453
Coracopsis nigra,1840,16,478.7030583259
Coracopsis nigra,7588,16,14.9865047176591
Coracopsis nigra,7684,16,92.3727242667725
Coracopsis nigra,7894,16,36.1603726523629
Coracopsis nigra,361,18,175.204558120961
Coracopsis nigra,508,18,38.9884159684163
Coracopsis nigra,786,18,1.56243208603442
Coracopsis nigra,803,18,1.1946710927344
Coracopsis nigra,811,18,53.7688087064452
Coracopsis nigra,813,18,3.21620605602419
Coracopsis nigra,816,18,1.10266377710527
Coracopsis nigra,827,18,1.10259928914046
Coracopsis nigra,829,18,2.02137478975803
Coracopsis nigra,832,18,1.65382056523675
Coracopsis nigra,863,18,1.46972063059181
Coracopsis nigra,889,18,58.6780858784226
Coracopsis nigra,915,18,432.708220309259
Coracopsis nigra,2388,18,18212.9017710794
Coracopsis nigra,3431,18,170.780797274529
Coracopsis nigra,3508,18,70.171205546759
Coracopsis nigra,3597,18,2.87876883525968
Coracopsis nigra,3785,18,254.460764972413
Coracopsis nigra,4803,18,77.7280514799157
Coracopsis nigra,4885,18,170.785426053188
Coracopsis nigra,4927,18,224.299706164179
Coracopsis nigra,5211,18,6941.62678866029
Coracopsis nigra,6302,18,4667.62109997803
Coracopsis nigra,6918,18,1320.72290065696
Coracopsis nigra,7271,18,458.083821753779
Coracopsis nigra,7711,18,58.1494763075515
Coracopsis nigra,7712,18,38.3946948622806
Coracopsis nigra,7713,18,1.35457540027201
Coracopsis nigra,7735,18,234.81411045919
Coracopsis nigra,7737,18,72.7284184850583
Coracopsis nigra,7863,18,89.5037025254503
Coracopsis nigra,7882,18,7.63697435763109
Coracopsis nigra,7885,18,31.8042477839339
Coracopsis nigra,7886,18,12.2180118972778
Coracopsis nigra,7887,18,3290.46481301037
Coracopsis nigra,7892,18,2.39407658087254
Coracopsis nigra,6102,19,16.1215402504437
Coracopsis nigra,6232,19,46.5723968884147
Coracopsis nigra,7408,19,55.3030478112986
Coracopsis nigra,7409,19,48.408552922966
Coracopsis nigra,7611,19,22.0549396073767
Coracopsis nigra,7729,19,36.3826787541578
Coracopsis nigra,7744,19,23.0620316261801
Coracopsis nigra,7745,19,29.6282884787502
Corythornis madagascariensis,1268,19,6.02962584375572
Corythornis madagascariensis,1308,19,64.7813755391271
Corythornis madagascariensis,4676,19,4.01953690115464
Corythornis madagascariensis,36,1,130.021860527528
Corythornis madagascariensis,37,1,6.4908973798604
Corythornis madagascariensis,39,1,8.4370977335708
Corythornis madagascariensis,84,1,43.4528749465152
Corythornis madagascariensis,4689,1,56.8711675529887
Corythornis madagascariensis,1082,23,104.61434809919
Corythornis madagascariensis,4728,23,64.9869920614074
Corythornis madagascariensis,4744,23,14.1007399868137
Corythornis madagascariensis,4457,25,2.33597082442749
Corythornis madagascariensis,4806,25,57.1920356452289
Corythornis madagascariensis,4898,25,27.2715936270507
Corythornis madagascariensis,4899,25,29.4123165165292
Corythornis madagascariensis,4900,25,29.3885406549345
Corythornis madagascariensis,4901,25,20.6592519148769
Corythornis madagascariensis,4902,25,19.9515621485635
Corythornis madagascariensis,3513,9,78.282323384516
Corythornis madagascariensis,4922,9,9.25919036269677
Corythornis madagascariensis,2500,13,78.5054384879867
Corythornis madagascariensis,2563,26,9.61637597022963
Corythornis madagascariensis,4920,26,59.4644960325426
Corythornis madagascariensis,1094,21,16.3740665150672
Corythornis madagascariensis,1141,21,19.2038282113973
Corythornis madagascariensis,1161,21,4.20557955169034
Corythornis madagascariensis,1166,21,1.91988596975887
Corythornis madagascariensis,1167,21,4.2053427026192
Corythornis madagascariensis,1182,21,22.2892814174211
Corythornis madagascariensis,1183,21,24.6792146248873
Corythornis madagascariensis,1193,21,2.83342021114933
Corythornis madagascariensis,1206,21,5.0262264291631
Corythornis madagascariensis,1211,21,8.86332816260099
Corythornis madagascariensis,1253,21,10.9639024804163
Corythornis madagascariensis,1254,21,4.567756926453
Corythornis madagascariensis,1393,21,517.483241306474
Corythornis madagascariensis,4481,21,30.704935860728
Corythornis madagascariensis,4510,21,2.46812535342705
Corythornis madagascariensis,4520,21,2.19383277368414
Corythornis madagascariensis,4684,21,14.9865047176591
Corythornis madagascariensis,4758,21,92.3727242667725
Corythornis madagascariensis,4935,21,36.1603726523629
Corythornis madagascariensis,277,22,175.204558120961
Corythornis madagascariensis,378,22,38.9884159684163
Corythornis madagascariensis,585,22,1.56243208603442
Corythornis madagascariensis,601,22,53.7688087064452
Corythornis madagascariensis,602,22,3.21620605602419
Corythornis madagascariensis,615,22,2.02137478975803
Corythornis madagascariensis,617,22,1.65382056523675
Corythornis madagascariensis,641,22,1.46972063059181
Corythornis madagascariensis,663,22,58.6780858784226
Corythornis madagascariensis,683,22,432.708220309259
Corythornis madagascariensis,1733,22,18182.868552903
Corythornis madagascariensis,2364,22,170.780797274529
Corythornis madagascariensis,2420,22,70.171205546759
Corythornis madagascariensis,2479,22,2.87876883525968
Corythornis madagascariensis,2604,22,254.460764972413
Corythornis madagascariensis,3311,22,77.7280514799157
Corythornis madagascariensis,3363,22,170.785426053188
Corythornis madagascariensis,3397,22,224.299706164179
Corythornis madagascariensis,3617,22,6941.62678866029
Corythornis madagascariensis,4298,22,4667.79806544354
Corythornis madagascariensis,4473,22,1320.72290065696
Corythornis madagascariensis,4487,22,458.083821753779
Corythornis madagascariensis,4785,22,58.1494763075515
Corythornis madagascariensis,4786,22,38.3946948622806
Corythornis madagascariensis,4800,22,234.81411045919
Corythornis madagascariensis,4802,22,72.7284184850583
Corythornis madagascariensis,4918,22,89.5037025254503
Corythornis madagascariensis,4923,22,7.63697435763109
Corythornis madagascariensis,4926,22,31.8042477839339
Corythornis madagascariensis,4927,22,12.2180118972778
Corythornis madagascariensis,4928,22,3290.46481301037
Corythornis madagascariensis,4933,22,2.39407658087254
Corythornis madagascariensis,2862,24,46.1546124761132
Corythornis madagascariensis,2877,24,41.0293049223326
Corythornis madagascariensis,2884,24,2.32886922907722
Corythornis madagascariensis,2892,24,40.9179544183666
Corythornis madagascariensis,2900,24,3.3134309653126
Corythornis madagascariensis,2982,24,2.50550766269672
Corythornis madagascariensis,3041,24,235.417340246628
Corythornis madagascariensis,3065,24,2.86157776304519
Corythornis madagascariensis,4882,24,13.8841261984153
Corythornis madagascariensis,4885,24,13.4233754680797
Corythornis madagascariensis,4886,24,10.6434621356912
Coua caerulea,846,6,57.1920356452289
Coua caerulea,888,6,27.2715936270507
Coua caerulea,889,6,29.4123165165292
Coua caerulea,890,6,29.3885406549345
Coua caerulea,6,2,138.287913192056
Coua caerulea,7,2,39.509202497578
Coua caerulea,8,2,15.8715926119485
Coua caerulea,9,2,24.8162057997373
Coua caerulea,10,2,904.417938398414
Coua caerulea,11,2,6.35988374095314
Coua caerulea,12,2,17.7836259858013
Coua caerulea,15,2,4.05232580194205
Coua caerulea,18,2,29.5662179117258
Coua caerulea,25,2,87.891058647152
Coua caerulea,48,2,3.30296723872137
Coua caerulea,52,2,2.65988935294008
Coua caerulea,118,2,3.73408961568439
Coua caerulea,120,2,555.943343729697
Coua caerulea,121,2,12129.9293501777
Coua caerulea,132,2,392.866543495518
Coua caerulea,156,2,8.33336931920743
Coua caerulea,170,2,11.9397076971389
Coua caerulea,171,2,2.7137358713454
Coua caerulea,177,2,6.42071714823079
Coua caerulea,182,2,3.7066306409353
Coua caerulea,201,2,10.6574180423908
Coua caerulea,205,2,27.7212728790266
Coua caerulea,208,2,14.2635312602674
Coua caerulea,214,2,10.3787010220101
Coua caerulea,217,2,47.3708417421204
Coua caerulea,229,2,4.51010092683113
Coua caerulea,237,2,32.6498721003235
Coua caerulea,248,2,15.2341434265064
Coua caerulea,263,2,26.7580247753003
Coua caerulea,268,2,418.279909779772
Coua caerulea,271,2,170.780797274529
Coua caerulea,295,2,70.171205546759
Coua caerulea,311,2,2.87876883525968
Coua caerulea,332,2,3333.96947189467
Coua caerulea,338,2,247.270547151911
Coua caerulea,421,2,785.689186204367
Coua caerulea,427,2,3.4040187478323
Coua caerulea,513,2,18.1388036375356
Coua caerulea,524,2,2.768956542961
Coua caerulea,546,2,1062.1736230667
Coua caerulea,553,2,170.785426053188
Coua caerulea,560,2,224.299706164179
Coua caerulea,570,2,755.120809888976
Coua caerulea,581,2,110.717962739852
Coua caerulea,604,2,241.843234234965
Coua caerulea,679,2,7.08298393171608
Coua caerulea,772,2,4160.82008200912
Coua caerulea,783,2,197.223022931024
Coua caerulea,788,2,10.3767457573529
Coua caerulea,797,2,1236.77439693471
Coua caerulea,816,2,6.60311605216253
Coua caerulea,819,2,16.0684737306561
Coua caerulea,847,2,4.69837395759118
Coua caerulea,850,2,29.9512162682307
Coua caerulea,851,2,28.5759586110733
Coua caerulea,891,2,146.68071809475
Coua caerulea,894,2,21.0973498100588
Coua caerulea,895,2,7.54606864874029
Coua caerulea,896,2,27.3206914378723
Coua coquereli,2201,4,68.4073900828574
Coua coquereli,506,10,6.02962584375572
Coua coquereli,534,10,64.7813755391271
Coua coquereli,2571,10,4.01953690115464
Coua coquereli,337,11,104.61434809919
Coua coquereli,2586,11,64.9869920614074
Coua coquereli,2602,11,14.1007399868137
Coua coquereli,1820,15,174.623125841122
Coua coquereli,2700,15,9.25919036269677
Coua coquereli,2702,15,7.82808101759374
Coua coquereli,2703,15,1.42253739552736
Coua coquereli,2686,14,78.5054384879867
Coua coquereli,1489,8,36.331879859746
Coua coquereli,1510,8,117.891337471946
Coua coquereli,1573,8,42.3362076362427
Coua coquereli,1592,8,21.1922147080059
Coua coquereli,1595,8,57.9536162531174
Coua coquereli,1597,8,2.32886922907722
Coua coquereli,1600,8,3.3134309653126
Coua coquereli,1608,8,2.32767118465054
Coua coquereli,1610,8,2.05895008530676
Coua coquereli,1625,8,1.78860352420616
Coua coquereli,1628,8,2.86157776304519
Coua coquereli,1640,8,89.7882265229853
Coua coquereli,1672,8,1.87495118889725
