species,patch_id,pu_id,patch_area_km2
Lepidopygia nana,44753,312,46.3499455882753
Lepidopygia nana,45117,312,16.8362046284112
Lepidopygia nana,45118,312,11.132413779479
Lepidopygia nana,1700,203,175.204558120961
Lepidopygia nana,2370,203,38.9884159684202
Lepidopygia nana,3806,203,0.459616383672059
Lepidopygia nana,3828,203,0.183841973942041
Lepidopygia nana,3840,203,0.643432019172192
Lepidopygia nana,3848,203,0.275752651619673
Lepidopygia nana,3877,203,0.367655302864194
Lepidopygia nana,3905,203,1.56243208603442
Lepidopygia nana,3906,203,0.275729722221732
Lepidopygia nana,3934,203,0.275717098941624
Lepidopygia nana,3953,203,0.275709061498523
Lepidopygia nana,3961,203,0.459508593737841
Lepidopygia nana,3973,203,0.45949710468936
Lepidopygia nana,3974,203,1.1946710927344
Lepidopygia nana,3991,203,0.183794934333146
Lepidopygia nana,4007,203,3.21620605602294
Lepidopygia nana,4008,203,0.551364106284499
Lepidopygia nana,4022,203,1.10266377710527
Lepidopygia nana,4037,203,0.183781132994473
Lepidopygia nana,4038,203,0.367564567481756
Lepidopygia nana,4054,203,0.183777680330634
Lepidopygia nana,4062,203,0.551319225258708
Lepidopygia nana,4070,203,0.183773075227499
Lepidopygia nana,4078,203,1.10259928914046
Lepidopygia nana,4085,203,2.02137478975803
Lepidopygia nana,4086,203,0.826945434479237
Lepidopygia nana,4095,203,0.643170052255213
Lepidopygia nana,4105,203,0.183763859938979
Lepidopygia nana,4114,203,0.183761555059075
Lepidopygia nana,4115,203,1.65382056523675
Lepidopygia nana,4160,203,0.826825480994821
Lepidopygia nana,4206,203,0.459349671094894
Lepidopygia nana,4242,203,0.367459639964223
Lepidopygia nana,4269,203,0.183724619395971
Lepidopygia nana,4270,203,0.275586929093957
Lepidopygia nana,4280,203,1.46972063059181
Lepidopygia nana,4281,203,0.275577679304183
Lepidopygia nana,4444,203,0.367363554798603
Lepidopygia nana,4481,203,58.6780858784226
Lepidopygia nana,4625,203,432.800073364722
Lepidopygia nana,4675,203,0.275443051051259
Lepidopygia nana,14804,203,11775.1522975484
Lepidopygia nana,44268,203,53.7688087064452
Lepidopygia nana,44269,203,0.643524707942724
Lepidopygia nana,45057,203,86.9343049463478
Lepidopygia nana,45062,203,2.57736175300068
Lepidopygia nana,45064,203,2.20879511307001
Lepidopygia nana,45334,203,1.10433682509226
Lepidopygia nana,45335,203,531.240773931223
Lepidopygia nana,45520,203,133.096603597761
Lepidopygia nana,45521,203,10.8080899493438
Lepidopygia nana,45522,203,22.6287744409305
Lepidopygia nana,45523,203,22.1474560177449
Lepidopygia nana,45525,203,7.10407188852853
Lepidopygia nana,45527,203,4.05692783877826
Lepidopygia nana,45529,203,0.276442841511548
Lepidopygia nana,45530,203,15.385181741811
Lepidopygia nana,45531,203,49.0852903906564
Lepidopygia nana,45532,203,1502.93874738594
Lepidopygia nana,45533,203,54.2551765402825
Lepidopygia nana,45536,203,31.1346134660236
Lepidopygia nana,45537,203,28.5759586110733
Lepidopygia nana,45541,203,8.11079657271648
Lepidopygia nana,45542,203,162.589466026296
Lepidopygia nana,45543,203,33.957040979192
Lepidopygia nana,45544,203,31.5815648439639
Lepidopygia nana,28099,257,3.3134309653126
Lepidopygia nana,31282,257,472.38016242553
Lepidopygia nana,43131,257,58.0431777097617
Lepidopygia nana,44705,257,35.5821149809848
Lepidopygia nana,44706,257,90.1463766941008
Lepidopygia nana,44773,257,3.75955498127008
Lepidopygia nana,45217,257,17.1081231937802
Lepidopygia nana,45258,257,20.8949137820539
Lepidopygia nana,45302,257,43.0398890354153
Lepidopygia nana,45497,257,27.5139015001006
Lepidopygia nana,44321,337,137.443018218653
Lepidopygia nana,34862,342,0.620648212959528
Lepidopygia nana,34889,342,0.265972006814122
Lepidopygia nana,34921,342,0.709200345668078
Lepidopygia nana,34952,342,0.177290677110672
Lepidopygia nana,45395,342,144.344220396958
Lepidopygia nana,45396,342,0.177275942426443
Lepidopygia nana,45397,342,0.177274304782152
Lepidopygia nana,45461,342,9.04229392746901
Lepidopygia nana,45546,342,76.4580963444638
Lepidopygia nana,42328,349,48.282664278709
Lepidopygia nana,45318,350,113.437646918732
Lepidopygia nana,45425,350,20.3836147199272
Lepidopygia nana,45540,350,6.32541725727165
Lepidopygia nana,45547,350,0.534252025351524
Lepidopygia nana,45548,350,0.445194423328281
Lepidopygia nana,40082,356,24.9407241711569
Lepidopygia nana,45439,356,21.9519284189474
Lepidopygia nana,45474,356,31.1097970257607
Lepidopygia nana,45475,356,29.6010280215059
Lepidopygia nana,8006,363,5.85033975470352
Lepidopygia nana,8025,363,24.6792146248873
Lepidopygia nana,8087,363,1.0054375043211
Lepidopygia nana,8096,363,2.83342021114933
Lepidopygia nana,8108,363,0.182805694629431
Lepidopygia nana,8132,363,2.37624750380063
Lepidopygia nana,8147,363,1.00536820483017
Lepidopygia nana,8159,363,0.274192454328179
Lepidopygia nana,8204,363,0.182784649551272
Lepidopygia nana,8242,363,0.182778454094648
Lepidopygia nana,8260,363,7.67678403816092
Lepidopygia nana,8294,363,8.86332816260099
Lepidopygia nana,8512,363,0.274089461484194
Lepidopygia nana,9823,363,2.0072273404777
Lepidopygia nana,9875,363,0.364942030489326
Lepidopygia nana,13675,363,422.108256056458
Lepidopygia nana,44086,363,22.3806283842244
Lepidopygia nana,44088,363,4.567756926453
Lepidopygia nana,44507,363,37.832468202602
Lepidopygia nana,44891,363,1.55373825480127
Lepidopygia nana,45020,363,10.0499887125863
Lepidopygia nana,45088,363,0.456175956650376
Lepidopygia nana,45303,363,36.7996040886711
Lepidopygia nana,45518,363,107.93479954803
Lepidopygia nana,45519,363,0.365202803609014
Lepilemur edwardsi,1152,152,19.2038282113973
Lepilemur edwardsi,1252,155,22.2892814174211
Lepilemur edwardsi,3306,155,37.6497033879563
Lepilemur edwardsi,1046,149,16.3740665150672
Lepilemur edwardsi,3433,158,64.9869920614074
Lepilemur edwardsi,3280,56,38.5064169900915
Lepilemur edwardsi,3284,140,33.1691494210177
Lepilemur edwardsi,1255,148,5.85033975470352
Lepilemur edwardsi,1260,148,24.6792146248873
Lepilemur edwardsi,1273,148,2.83342021114933
Lepilemur edwardsi,1275,148,0.182805694629431
Lepilemur edwardsi,1283,148,1.00536820483017
Lepilemur edwardsi,1287,148,0.274192454328179
Lepilemur edwardsi,3428,148,1.55373825480127
Lepilemur edwardsi,1272,159,1.0054375043211
Lepilemur edwardsi,1284,159,2.37624750380063
Lepilemur edwardsi,1292,159,0.182784649551272
Lepilemur edwardsi,1299,159,0.182778454094648
Lepilemur edwardsi,1301,159,7.67678403816092
Lepilemur edwardsi,1332,159,8.49783825707888
Lepilemur edwardsi,1359,159,0.274089461484194
Lepilemur edwardsi,1369,159,9.5018882179122
Lepilemur edwardsi,1370,159,4.567756926453
Lepilemur edwardsi,3434,159,0.456749789226413
Lepilemur edwardsi,1771,156,419.917880659311
Lepilemur edwardsi,1778,156,2.0072273404777
Lepilemur edwardsi,1785,156,0.364942030489683
Lepilemur edwardsi,3464,156,0.456175956650376
Lepilemur edwardsi,3465,156,36.1603726523629
Lepilemur edwardsi,3466,156,107.93479954803
Lepilemur edwardsi,3467,156,0.365202803609014
Lepilemur leucopus,1339,37,68.4073900828574
Lepilemur leucopus,3283,149,31.0182859874093
Lepilemur leucopus,3341,167,112.468627701651
Lepilemur leucopus,3349,169,14.876475508235
Lepilemur leucopus,3355,168,36.3826787541578
Lepilemur leucopus,1752,163,46.5723968884147
Lepilemur leucopus,2604,155,151.58511224908
Lepilemur leucopus,3279,155,45.1360753508905
Lepilemur leucopus,3360,155,9.98819568180025
Lepilemur leucopus,3320,166,8.88547683425879
Lepilemur leucopus,492,110,111.833847262936
Lepilemur leucopus,1334,36,16.8362046284112
Lepilemur leucopus,3353,36,14.2003501155897
Lepilemur leucopus,3380,36,5.43494208523166
Lepilemur leucopus,1407,42,10.1635052978933
Lepilemur leucopus,3351,170,13.7766691736271
Lepilemur leucopus,3,124,2.59390059166253
Lepilemur leucopus,73,124,199.022714022459
Lepilemur leucopus,3366,124,20.8949137820539
Lepilemur microdon,60,8,19.6108810678481
Lepilemur microdon,120,10,34.7441383371635
Lepilemur microdon,133,12,1.00586680030316
Lepilemur microdon,137,12,35.2866784791095
Lepilemur microdon,48,7,2.48649016338259
Lepilemur microdon,49,7,5.15725681965875
Lepilemur microdon,50,7,114.283875533425
Lepilemur microdon,56,7,35.5452614317083
Lepilemur microdon,73,7,1.47231811580676
Lepilemur microdon,74,7,131.42668452409
Lepilemur microdon,76,7,23.2776854783
Lepilemur microdon,853,7,21.7270555164749
Lepilemur microdon,78,9,22.0769148552077
Lepilemur microdon,79,9,0.367897162454665
Lepilemur microdon,80,9,62.2582651923044
Lepilemur microdon,93,9,0.643524707942724
Lepilemur microdon,95,9,0.459616383672059
Lepilemur microdon,96,9,173.861491117082
Lepilemur microdon,97,9,15.3519037113669
Lepilemur microdon,98,9,0.643432019172192
Lepilemur microdon,99,9,0.367655302864194
Lepilemur microdon,100,9,1.56243208603442
Lepilemur microdon,101,9,0.459508593737543
Lepilemur microdon,102,9,0.643297785346329
Lepilemur microdon,103,9,0.45949710468936
Lepilemur microdon,104,9,1.1946710927344
Lepilemur microdon,105,9,53.6769175645747
Lepilemur microdon,106,9,3.21620605602419
Lepilemur microdon,107,9,0.551364106284499
Lepilemur microdon,108,9,0.367564567481756
Lepilemur microdon,109,9,0.551319225258708
Lepilemur microdon,110,9,1.10259928914046
Lepilemur microdon,111,9,0.643170052255213
Lepilemur microdon,112,9,1.65382056523675
Lepilemur microdon,114,9,7.90020332777613
Lepilemur microdon,117,9,19.8389417544819
Lepilemur microdon,854,44,29.8631255431825
Lepilemur microdon,123,11,21.6030064475268
Lepilemur microdon,175,13,3.19109242600811
Lepilemur microdon,180,13,18.6867641295438
Lepilemur microdon,181,13,8.02199676955664
Lepilemur microdon,182,13,0.638009943682313
Lepilemur microdon,183,13,25.9731546361337
Lepilemur microdon,186,13,13.8476284396513
Lepilemur microdon,189,13,0.455487860305786
Lepilemur microdon,527,22,45.1749675152157
Lepilemur microdon,286,43,113.259438465062
Lepilemur microdon,295,48,20.3836147199272
Lepilemur microdon,860,47,16.8455546495201
Lepilemur mustelinus,1519,29,30.1027819500016
Lepilemur mustelinus,772,506,38.9884159684163
Lepilemur mustelinus,15066,190,68.4073900828574
Lepilemur mustelinus,8618,591,26.1882757536098
Lepilemur mustelinus,8736,592,30.2949823155764
Lepilemur mustelinus,9264,124,42.7215934479485
Lepilemur mustelinus,18049,124,3.75955498127008
Lepilemur mustelinus,18055,596,44.4928427752445
Lepilemur mustelinus,59,3,25.2178087537469
Lepilemur mustelinus,133,7,0.370271373195231
Lepilemur mustelinus,135,7,0.462834125284791
Lepilemur mustelinus,138,7,18.9744048029395
Lepilemur mustelinus,139,7,0.18513059458977
Lepilemur mustelinus,147,7,1.48074673073471
Lepilemur mustelinus,148,7,1.48068535666716
Lepilemur mustelinus,150,7,0.277623898765862
Lepilemur mustelinus,159,7,1.38815019469857
Lepilemur mustelinus,18144,7,0.185083622752249
Lepilemur mustelinus,67,391,21.0334598369182
Lepilemur mustelinus,8,1,0.55664420881176
Lepilemur mustelinus,9,1,0.371099061261296
Lepilemur mustelinus,11,1,0.556625695955515
Lepilemur mustelinus,12,1,0.185535398295105
Lepilemur mustelinus,14,1,0.463806772104681
Lepilemur mustelinus,17,1,0.27827526928854
Lepilemur mustelinus,18,1,0.463781360735595
Lepilemur mustelinus,28,1,0.64914825101471
Lepilemur mustelinus,32,1,103.775520140199
Lepilemur mustelinus,18143,1,56.8711675529887
Lepilemur mustelinus,1965,608,53.6385749434331
Lepilemur mustelinus,2445,605,0.365034251434088
Lepilemur mustelinus,18175,605,48.7387760582851
Lepilemur mustelinus,18228,605,29.1295754598171
Lepilemur mustelinus,18229,605,27.8442933033056
Lepilemur mustelinus,18123,618,14.876475508235
Lepilemur mustelinus,9523,123,88.5345907866701
Lepilemur mustelinus,9751,123,82.79071857814
Lepilemur mustelinus,18233,619,16.5405274979586
Lepilemur mustelinus,17313,623,0.777178853789091
Lepilemur mustelinus,18180,623,0.604549703200817
Lepilemur mustelinus,18333,623,19.9515621485635
Lepilemur mustelinus,18329,624,27.2715936270507
Lepilemur mustelinus,18330,625,29.4123165165292
Lepilemur mustelinus,18331,626,29.3885406549345
Lepilemur mustelinus,18332,627,20.6592519148769
Lepilemur mustelinus,6792,88,78.5054384879867
Lepilemur mustelinus,7167,102,0.449603298739433
Lepilemur mustelinus,7168,102,0.359686745625973
Lepilemur mustelinus,7245,102,36.331879859746
Lepilemur mustelinus,18318,102,0.449634089967847
Lepilemur mustelinus,18340,102,6.47518067736232
Lepilemur mustelinus,8702,119,43.0398890354153
Lepilemur mustelinus,9003,122,13.8841261984153
Lepilemur mustelinus,17159,217,126.739910429524
Lepilemur mustelinus,18103,601,8.88547683425879
Lepilemur mustelinus,5640,633,0.812480411258936
Lepilemur mustelinus,18214,677,38.3946948622806
Lepilemur mustelinus,18375,633,38.4612961439313
Lepilemur mustelinus,18378,633,0.180557963597178
Lepilemur mustelinus,18408,671,61.2124982058693
Lepilemur mustelinus,7421,107,52.2268727901955
Lepilemur mustelinus,15225,431,10.1635052978933
Lepilemur mustelinus,18339,628,18.7159821588671
Lepilemur mustelinus,6901,631,0.179958904524803
Lepilemur mustelinus,6960,631,2.87876883525968
Lepilemur mustelinus,6966,631,0.899620833965421
Lepilemur mustelinus,7000,631,0.269868277515173
Lepilemur mustelinus,18390,631,45.3586244343983
Lepilemur mustelinus,18391,631,33.0953660842072
Lepilemur mustelinus,18490,674,52.0931107730117
Lepilemur mustelinus,18472,675,31.1097970257607
Lepilemur mustelinus,18473,675,29.6010280215059
Lepilemur mustelinus,18447,672,88.7755361952912
Lepilemur mustelinus,18495,676,29.8365955454182
Lepilemur mustelinus,2436,46,140.739427247643
Lepilemur mustelinus,2493,46,0.364940765320778
Lepilemur mustelinus,11992,139,41.9135681366223
Lepilemur mustelinus,18324,139,17.6953107763127
Lepilemur mustelinus,18351,139,26.0622159711288
Lepilemur mustelinus,412,291,175.204558120961
Lepilemur mustelinus,1093,291,7.4522462010079
Lepilemur mustelinus,1101,291,0.183992209264755
Lepilemur mustelinus,1212,291,0.643524707942724
Lepilemur mustelinus,1238,291,0.459616383672059
Lepilemur mustelinus,1243,291,0.183841973942041
Lepilemur mustelinus,1248,291,0.643432019172192
Lepilemur mustelinus,1251,291,0.275752651619673
Lepilemur mustelinus,1258,291,0.367655302864194
Lepilemur mustelinus,1263,291,1.56243208603442
Lepilemur mustelinus,1264,291,0.275729722221732
Lepilemur mustelinus,1273,291,0.275717098941624
Lepilemur mustelinus,1278,291,0.275709061498523
Lepilemur mustelinus,1280,291,0.459508593737543
Lepilemur mustelinus,1281,291,0.45949710468936
Lepilemur mustelinus,1282,291,1.1946710927344
Lepilemur mustelinus,1290,291,0.183794934333146
Lepilemur mustelinus,1293,291,53.7688087064452
Lepilemur mustelinus,1294,291,3.21620605602419
Lepilemur mustelinus,1295,291,0.551364106284499
Lepilemur mustelinus,1301,291,1.10266377710551
Lepilemur mustelinus,1302,291,0.183781132994473
Lepilemur mustelinus,1303,291,0.367564567481756
Lepilemur mustelinus,1307,291,0.183777680330753
Lepilemur mustelinus,1309,291,0.551319225258708
Lepilemur mustelinus,1311,291,0.183773075227499
Lepilemur mustelinus,1315,291,1.10259928914046
Lepilemur mustelinus,1316,291,2.02137478975803
Lepilemur mustelinus,1317,291,0.826945434479237
Lepilemur mustelinus,1319,291,0.643170052255213
Lepilemur mustelinus,1321,291,0.183763859938979
Lepilemur mustelinus,1323,291,0.183761555059075
Lepilemur mustelinus,1324,291,1.65382056523675
Lepilemur mustelinus,1340,291,0.18374310077405
Lepilemur mustelinus,1366,291,1.65325307838088
Lepilemur mustelinus,1375,291,0.367363554798603
Lepilemur mustelinus,1394,291,58.6780858784187
Lepilemur mustelinus,1434,291,405.318103553612
Lepilemur mustelinus,1456,291,0.275443051051259
Lepilemur mustelinus,2577,291,24.9873789455271
Lepilemur mustelinus,2653,291,0.638247560154796
Lepilemur mustelinus,2803,291,27.9623496702811
Lepilemur mustelinus,2804,291,0.273246820754766
Lepilemur mustelinus,3268,291,9167.66874568805
Lepilemur mustelinus,18501,291,22.1474560177449
Lepilemur mustelinus,18510,291,54.2551765402825
Lepilemur mustelinus,18360,678,531.240773931223
Lepilemur mustelinus,18517,678,162.49841262511
Lepilemur mustelinus,18518,678,33.957040979192
Lepilemur mustelinus,18498,679,133.096603597761
Lepilemur mustelinus,18499,680,10.8080899493438
Lepilemur mustelinus,18500,681,22.6287744409305
Lepilemur mustelinus,18508,682,15.385181741811
Lepilemur mustelinus,18509,682,48.9931911167293
Lepilemur mustelinus,18519,683,31.5815648439639
Lepilemur mustelinus,10644,453,104.893708448805
Lepilemur mustelinus,18349,453,20.8949137820539
Lepilemur mustelinus,18052,597,12.7099458917679
Lepilemur mustelinus,18482,597,5.43494208523166
Lepilemur mustelinus,15754,642,24.9407241711569
Lepilemur mustelinus,18451,642,21.9519284189474
Lepilemur mustelinus,16464,651,48.282664278709
Lepilemur mustelinus,18359,652,113.437646918732
Lepilemur mustelinus,18437,684,20.3836147199272
Lepilemur mustelinus,18410,654,143.989368056205
Lepilemur mustelinus,18521,654,76.4580963444638
Lepilemur ruficaudatus,598,37,0.456848093526959
Lepilemur ruficaudatus,602,37,0.182749920761347
Lepilemur ruficaudatus,609,37,0.274103139080644
Lepilemur ruficaudatus,610,37,0.182735011702538
Lepilemur ruficaudatus,611,37,0.182733768648863
Lepilemur ruficaudatus,612,37,0.274093192542315
Lepilemur ruficaudatus,614,37,0.182726307796717
Lepilemur ruficaudatus,616,37,0.274081997471213
Lepilemur ruficaudatus,623,37,0.822180016362309
Lepilemur ruficaudatus,626,37,0.274053362136722
Lepilemur ruficaudatus,627,37,5.57282749176896
Lepilemur ruficaudatus,669,37,64.7813755391271
Lepilemur ruficaudatus,6124,37,0.182741225706577
Lepilemur ruficaudatus,6125,37,4.01953690115464
Lepilemur ruficaudatus,6126,37,0.822156348397851
Lepilemur ruficaudatus,2945,88,0.452763459861875
Lepilemur ruficaudatus,2972,88,38.0240908844043
Lepilemur ruficaudatus,2976,88,3.07696966736638
Lepilemur ruficaudatus,2979,88,0.723997986286044
Lepilemur ruficaudatus,2987,88,0.361958205401897
Lepilemur ruficaudatus,3349,97,0.449603298739433
Lepilemur ruficaudatus,3350,97,0.359686745625973
Lepilemur ruficaudatus,3361,97,36.331879859746
Lepilemur ruficaudatus,6128,97,0.449634089967847
Lepilemur ruficaudatus,6137,97,6.47518067736232
Lepilemur ruficaudatus,3774,349,3.3134309653126
Lepilemur ruficaudatus,6135,349,17.1081231937802
Lepilemur ruficaudatus,559,36,5.85033975470436
Lepilemur ruficaudatus,562,36,16.0871950112846
Lepilemur ruficaudatus,572,36,0.182805694629431
Lepilemur ruficaudatus,575,36,0.274201118186474
Lepilemur ruficaudatus,578,36,0.274192454328179
Lepilemur ruficaudatus,593,36,1.55373825480127
Lepilemur ruficaudatus,580,350,0.182784649551272
Lepilemur ruficaudatus,581,350,1.18809712456632
Lepilemur ruficaudatus,586,350,0.182778454094648
Lepilemur ruficaudatus,587,350,4.38649564416385
Lepilemur ruficaudatus,590,350,5.7567683404597
Lepilemur ruficaudatus,600,350,2.46709225874806
Lepilemur ruficaudatus,3731,260,35.5821149809848
Lepilemur ruficaudatus,3749,260,57.9536162531174
Lepilemur ruficaudatus,6143,260,27.5139015001006
Lepilemur ruficaudatus,4560,280,7.91386017940461
Lepilemur ruficaudatus,4617,280,111.833847262936
Lepilemur ruficaudatus,3977,348,89.7882265229853
Lepilemur ruficaudatus,4125,348,472.111814935703
Lepilemur ruficaudatus,6141,348,20.8949137820539
Leptopterus chabert,4814,117,16.3740665150672
Leptopterus chabert,5016,117,2.19464777098459
Leptopterus chabert,5051,117,12.894550309714
Leptopterus chabert,5383,109,0.456848093526959
Leptopterus chabert,5425,109,0.456835664464593
Leptopterus chabert,5426,109,0.274101896026969
Leptopterus chabert,5437,109,0.274093192542315
Leptopterus chabert,5457,109,0.274081997471213
Leptopterus chabert,5508,109,0.822180016362309
Leptopterus chabert,5524,109,0.274053362136722
Leptopterus chabert,5533,109,6.02962584375572
Leptopterus chabert,5735,109,64.7813755391271
Leptopterus chabert,24460,109,4.01953690115464
Leptopterus chabert,24461,109,0.822156348397851
Leptopterus chabert,418,93,0.370271373195231
Leptopterus chabert,419,93,0.462834125284791
Leptopterus chabert,423,93,43.0377824654073
Leptopterus chabert,440,93,1.48074673073471
Leptopterus chabert,443,93,1.66577102635694
Leptopterus chabert,450,93,0.277623898765862
Leptopterus chabert,457,93,0.277610584835947
Leptopterus chabert,491,93,1.38815019469857
Leptopterus chabert,369,124,43.4528749465152
Leptopterus chabert,212,119,0.463597745714188
Leptopterus chabert,264,119,43.2038186617044
Leptopterus chabert,135,102,0.55664420881176
Leptopterus chabert,139,102,0.371099061261296
Leptopterus chabert,142,102,0.556625695955813
Leptopterus chabert,155,102,0.463806772104442
Leptopterus chabert,162,102,0.27827526928854
Leptopterus chabert,164,102,0.463781360735595
Leptopterus chabert,178,102,0.278243954662919
Leptopterus chabert,192,102,0.27820176096195
Leptopterus chabert,195,102,0.64914825101471
Leptopterus chabert,202,102,130.021860527528
Leptopterus chabert,206,102,6.4908973798604
Leptopterus chabert,211,102,8.4370977335708
Leptopterus chabert,24494,102,56.8711675529887
Leptopterus chabert,10166,49,38.2051651932399
Leptopterus chabert,10230,49,3.07696966736627
Leptopterus chabert,10237,49,0.723997986286044
Leptopterus chabert,10277,49,0.361958205401897
Leptopterus chabert,24702,49,0.452763459861636
Leptopterus chabert,14432,95,42.3362076362427
Leptopterus chabert,23222,129,0.777178853789091
Leptopterus chabert,24543,129,0.604549703200817
Leptopterus chabert,24780,129,27.2715936270507
Leptopterus chabert,24781,129,29.4123165165292
Leptopterus chabert,24782,129,29.3885406549345
Leptopterus chabert,24783,129,20.6592519148769
Leptopterus chabert,24784,129,19.9515621485635
Leptopterus chabert,24204,130,44.4928427752445
Leptopterus chabert,24803,133,78.5054384879867
Leptopterus chabert,13069,61,0.449603298739433
Leptopterus chabert,13070,61,0.359686745625973
Leptopterus chabert,13132,61,36.331879859746
Leptopterus chabert,24704,61,0.449634089967847
Leptopterus chabert,24802,61,6.47518067736232
Leptopterus chabert,19803,55,1.67497890953279
Leptopterus chabert,20695,55,398.591937893312
Leptopterus chabert,24278,55,0.705425266772747
Leptopterus chabert,24343,55,13.0307413413469
Leptopterus chabert,24344,55,3.87195306908155
Leptopterus chabert,24345,55,6.06907414019537
Leptopterus chabert,24671,55,9.25706128804803
Leptopterus chabert,24674,55,4.31856011909986
Leptopterus chabert,24676,55,2.02272765648687
Leptopterus chabert,24845,55,17.5870851484947
Leptopterus chabert,24846,55,2.03225787389851
Leptopterus chabert,24847,55,1.94182639975023
Leptopterus chabert,13306,31,52.2268727901955
Leptopterus chabert,24992,31,39.1360013945309
Leptopterus chabert,11401,59,0.812480411258936
Leptopterus chabert,24603,59,38.3946948622806
Leptopterus chabert,24886,59,38.8224120711257
Leptopterus chabert,24922,59,61.2124982058693
Leptopterus chabert,24964,59,88.7755361952912
Leptopterus chabert,25046,59,29.8365955454182
Leptopterus chabert,12847,147,2.87876883525968
Leptopterus chabert,12853,147,0.899620833965421
Leptopterus chabert,12889,147,0.269868277515173
Leptopterus chabert,24904,147,45.3586244343983
Leptopterus chabert,24905,147,33.0953660842072
Leptopterus chabert,25041,149,52.0931107730117
Leptopterus chabert,22547,91,0.260165493234158
Leptopterus chabert,22596,91,7.36721759575951
Leptopterus chabert,22629,91,12.0483039035151
Leptopterus chabert,23127,91,151.58511224908
Leptopterus chabert,24065,91,17.8876522784661
Leptopterus chabert,24104,91,45.1360753508905
Leptopterus chabert,24178,91,445.611096910782
Leptopterus chabert,24477,91,14.876475508235
Leptopterus chabert,24658,91,9.98819568180025
Leptopterus chabert,24856,91,5.23129722183871
Leptopterus chabert,24536,118,64.9869920614074
Leptopterus chabert,1135,60,175.204558120961
Leptopterus chabert,1583,60,38.9884159684163
Leptopterus chabert,2404,60,0.643524707942724
Leptopterus chabert,2460,60,0.459616383672059
Leptopterus chabert,2485,60,0.643432019172192
Leptopterus chabert,2493,60,0.275752651619673
Leptopterus chabert,2513,60,0.367655302864194
Leptopterus chabert,2534,60,1.56243208603442
Leptopterus chabert,2535,60,0.275729722221732
Leptopterus chabert,2559,60,0.275717098941624
Leptopterus chabert,2575,60,0.275709061498523
Leptopterus chabert,2579,60,0.459508593737543
Leptopterus chabert,2586,60,0.45949710468936
Leptopterus chabert,2587,60,1.1946710927344
Leptopterus chabert,2605,60,53.7688087064452
Leptopterus chabert,2609,60,3.21620605602419
Leptopterus chabert,2610,60,0.551364106284499
Leptopterus chabert,2617,60,1.10266377710527
Leptopterus chabert,2626,60,0.367564567481756
Leptopterus chabert,2636,60,0.551319225258708
Leptopterus chabert,2648,60,1.10259928914046
Leptopterus chabert,2654,60,2.02137478975803
Leptopterus chabert,2655,60,0.826945434479237
Leptopterus chabert,2663,60,0.643170052255213
Leptopterus chabert,2672,60,1.65382056523675
Leptopterus chabert,2694,60,0.826825480994821
Leptopterus chabert,2720,60,0.459349671094894
Leptopterus chabert,2744,60,0.367459639964223
Leptopterus chabert,2759,60,0.275586929093957
Leptopterus chabert,2763,60,1.46972063059181
Leptopterus chabert,2764,60,0.275577679304183
Leptopterus chabert,2853,60,0.367363554798603
Leptopterus chabert,2877,60,58.6780858784226
Leptopterus chabert,2959,60,432.708220309259
Leptopterus chabert,3001,60,0.275443051051259
Leptopterus chabert,8506,60,11766.6232684243
Leptopterus chabert,24871,60,531.240773931223
Leptopterus chabert,25047,60,133.096603597761
Leptopterus chabert,25048,60,10.8080899493438
Leptopterus chabert,25049,60,22.6287744409305
Leptopterus chabert,25050,60,22.1474560177449
Leptopterus chabert,25052,60,7.10407188852853
Leptopterus chabert,25054,60,4.05692783877826
Leptopterus chabert,25056,60,0.276442841511548
Leptopterus chabert,25057,60,15.385181741811
Leptopterus chabert,25058,60,49.0852903906564
Leptopterus chabert,25059,60,1502.29698319462
Leptopterus chabert,25060,60,54.2551765402825
Leptopterus chabert,25063,60,31.1346134660236
Leptopterus chabert,25064,60,28.5759586110733
Leptopterus chabert,25067,60,8.11079657271648
Leptopterus chabert,25068,60,162.49841262511
Leptopterus chabert,25069,60,33.957040979192
Leptopterus chabert,25070,60,31.5815648439639
Leptopterus chabert,5418,103,2.64969806134474
Leptopterus chabert,5448,103,0.274089461484194
Leptopterus chabert,5493,103,7.03479595916414
Leptopterus chabert,5503,103,4.567756926453
Leptopterus chabert,5562,103,9.04258868397665
Leptopterus chabert,6101,103,0.365034251434088
Leptopterus chabert,6170,103,318.511281266377
Leptopterus chabert,6210,103,0.547426328327894
Leptopterus chabert,6219,103,0.364942030489683
Leptopterus chabert,6229,103,0.456175956650972
Leptopterus chabert,24538,103,92.3727242667725
Leptopterus chabert,24546,103,0.456749789226413
Leptopterus chabert,24631,103,81.3668221959746
Leptopterus chabert,24870,103,36.1603726523629
Leptopterus chabert,20900,106,10.1635052978933
Leptopterus chabert,21479,106,46.5723968884147
Leptopterus chabert,24281,106,46.2621668821412
Leptopterus chabert,24346,106,90.8511787162259
Leptopterus chabert,24647,106,36.3826787541578
Leptopterus chabert,24669,106,16.8362046284112
Leptopterus chabert,24670,106,14.2003501155897
Leptopterus chabert,25032,106,5.43494208523166
Leptopterus chabert,14880,128,55.5362709867372
Leptopterus chabert,15003,128,3.3134309653126
Leptopterus chabert,15260,128,69.5634544487439
Leptopterus chabert,16260,128,424.295219845189
Leptopterus chabert,24191,128,35.5821149809848
