species,patch_id,pu_id,patch_area_km2
Calicalicus madagascariensis,22462,152,211.504403425241
Calicalicus madagascariensis,22529,152,9.04229392746901
Calicalicus madagascariensis,22555,152,153.853876277389
Calicalicus madagascariensis,22556,152,6.82633398661327
Calicalicus madagascariensis,21163,153,0.261616410897017
Calicalicus madagascariensis,21169,153,0.261598331809521
Calicalicus madagascariensis,21932,153,81.7525025867018
Calicalicus madagascariensis,4216,123,24.8813630898191
Calicalicus madagascariensis,4360,123,20.1184639854164
Calicalicus madagascariensis,4453,123,1.91988596975875
Calicalicus madagascariensis,4454,123,4.2053427026192
Calicalicus madagascariensis,4494,123,22.2892814174211
Calicalicus madagascariensis,4881,123,0.54794446963501
Calicalicus madagascariensis,4962,123,0.365240409358501
Calicalicus madagascariensis,4968,123,1.46089898014283
Calicalicus madagascariensis,4972,123,0.456539862202287
Calicalicus madagascariensis,5102,123,0.73026370028019
Calicalicus madagascariensis,5131,123,2.28180747323132
Calicalicus madagascariensis,5142,123,1.64285957804191
Calicalicus madagascariensis,5149,123,0.638874861070156
Calicalicus madagascariensis,5164,123,0.82137056838429
Calicalicus madagascariensis,5167,123,0.456318663737774
Calicalicus madagascariensis,5183,123,1.27762744745624
Calicalicus madagascariensis,5187,123,0.365034251434088
Calicalicus madagascariensis,5220,123,773.369438885517
Calicalicus madagascariensis,5238,123,0.547426328327894
Calicalicus madagascariensis,5242,123,0.364942030489683
Calicalicus madagascariensis,5246,123,0.456175956650972
Calicalicus madagascariensis,21982,123,44.1412444116009
Calicalicus madagascariensis,12424,127,128.587346921263
Calicalicus madagascariensis,13875,128,62.4667557857368
Calicalicus madagascariensis,13937,128,41.0293049223326
Calicalicus madagascariensis,13967,128,2.32886922907722
Calicalicus madagascariensis,14054,128,3.3134309653126
Calicalicus madagascariensis,14177,128,2.32767118465054
Calicalicus madagascariensis,14303,128,60.4348975659029
Calicalicus madagascariensis,14707,128,247.949001851189
Calicalicus madagascariensis,22116,128,17.1081231937802
Calicalicus madagascariensis,22456,148,241.275493786623
Calicalicus madagascariensis,22546,159,52.0931107730117
Calicalicus madagascariensis,17243,158,90.8989429406396
Calicalicus madagascariensis,20921,154,31.1097970257607
Calicalicus madagascariensis,22502,154,29.4458484051951
Calicalicus madagascariensis,22536,154,31.2860684973372
Calicalicus madagascariensis,22594,154,29.6010280215059
Calicalicus madagascariensis,4141,132,0.914982070689976
Calicalicus madagascariensis,4180,132,124.206700669637
Calicalicus madagascariensis,22221,132,0.549015357677043
Calicalicus madagascariensis,22297,132,22.6058320919291
Calicalicus madagascariensis,22308,132,0.457826336405933
Calicalicus madagascariensis,22707,132,3.11329257240254
Calicalicus madagascariensis,22708,132,0.366233005417585
Calicalicus madagascariensis,22709,132,0.274666280636251
Calicalicus madagascariensis,22710,132,0.915474716341078
Calicalicus madagascariensis,22711,132,0.915411656811655
Calicalicus madagascariensis,22716,132,20.8669963965976
Calicalicus madagascariensis,22719,132,1.28137884969533
Calicalicus madagascariensis,22721,132,0.27457649269098
Calicalicus madagascariensis,22723,132,0.274571628239095
Calicalicus madagascariensis,22724,132,2.01339791627026
Calicalicus madagascariensis,928,136,19.9337849990107
Calicalicus madagascariensis,1065,136,2.49129834162402
Calicalicus madagascariensis,1119,136,0.461272783797979
Calicalicus madagascariensis,1987,136,0.459856975194514
Calicalicus madagascariensis,2059,136,2.11485900280839
Calicalicus madagascariensis,2080,136,3.40190407578093
Calicalicus madagascariensis,2086,136,1.56303170858282
Calicalicus madagascariensis,2103,136,0.459704401260972
Calicalicus madagascariensis,2120,136,0.643524707942724
Calicalicus madagascariensis,2121,136,0.367744565649331
Calicalicus madagascariensis,2171,136,0.459616383672059
Calicalicus madagascariensis,2192,136,0.643432019172192
Calicalicus madagascariensis,2199,136,0.275752651619673
Calicalicus madagascariensis,2218,136,0.367655302864194
Calicalicus madagascariensis,2236,136,1.56243208603442
Calicalicus madagascariensis,2237,136,0.275729722221732
Calicalicus madagascariensis,2259,136,0.275717098941624
Calicalicus madagascariensis,2273,136,0.275709061498523
Calicalicus madagascariensis,2277,136,0.459508593737543
Calicalicus madagascariensis,2284,136,0.45949710468936
Calicalicus madagascariensis,2285,136,1.1946710927344
Calicalicus madagascariensis,2297,136,0.275691826761365
Calicalicus madagascariensis,2300,136,50.6433787849654
Calicalicus madagascariensis,2304,136,3.21620605602419
Calicalicus madagascariensis,2305,136,0.551364106284499
Calicalicus madagascariensis,2312,136,1.10266377710527
Calicalicus madagascariensis,2320,136,0.367564567481756
Calicalicus madagascariensis,2330,136,0.551319225258708
Calicalicus madagascariensis,2341,136,1.10259928914046
Calicalicus madagascariensis,2347,136,2.02137478975803
Calicalicus madagascariensis,2348,136,0.826945434479237
Calicalicus madagascariensis,2356,136,0.643170052255213
Calicalicus madagascariensis,2365,136,1.65382056523675
Calicalicus madagascariensis,2384,136,0.826825480994821
Calicalicus madagascariensis,2406,136,0.459349671094894
Calicalicus madagascariensis,2429,136,0.367459639964223
Calicalicus madagascariensis,2444,136,0.275586929093957
Calicalicus madagascariensis,2448,136,1.46972063059181
Calicalicus madagascariensis,2449,136,0.275577679304183
Calicalicus madagascariensis,2538,136,0.367363554798603
Calicalicus madagascariensis,2637,136,428.053726832691
Calicalicus madagascariensis,2678,136,0.275443051051259
Calicalicus madagascariensis,6959,136,2948.29776652811
Calicalicus madagascariensis,22558,136,0.3690976892097
Calicalicus madagascariensis,22559,136,0.645659265649438
Calicalicus madagascariensis,22604,136,0.275470983039618
Calicalicus madagascariensis,22616,136,1004.06368480118
Calicalicus madagascariensis,22619,136,0.733449546446324
Calicalicus madagascariensis,22620,136,26.8593180791332
Calicalicus madagascariensis,22622,136,28.7773817194842
Calicalicus madagascariensis,22672,136,3.13842311733163
Calicalicus madagascariensis,22673,136,0.461548281864703
Calicalicus madagascariensis,22678,136,1.19417996547526
Calicalicus madagascariensis,22680,136,12.2150296101486
Calicalicus madagascariensis,22682,136,404.137203751851
Calicalicus madagascariensis,22683,136,0.553430286788881
Calicalicus madagascariensis,22684,136,0.368391536491752
Calicalicus madagascariensis,22685,136,1.84183194813234
Calicalicus madagascariensis,22686,136,2.30234504886079
Calicalicus madagascariensis,22687,136,3.59162364160764
Calicalicus madagascariensis,22689,136,0.828806684344471
Calicalicus madagascariensis,22695,136,1.38121744028801
Calicalicus madagascariensis,22696,136,1.56539151227605
Calicalicus madagascariensis,22697,136,0.552498795449436
Calicalicus madagascariensis,22699,136,0.920798989605665
Calicalicus madagascariensis,22703,136,1.74943618215495
Calicalicus madagascariensis,22706,136,38.1790773867311
Calicalicus madagascariensis,22743,136,30.0885079199013
Calicalicus madagascariensis,22744,136,19.4390238963762
Calicalicus madagascariensis,22745,136,1.83130413547266
Calicalicus madagascariensis,22746,136,199.054696290103
Calicalicus madagascariensis,22747,136,0.457520320277393
Calicalicus madagascariensis,22748,136,17.1974791608272
Calicalicus madagascariensis,22749,136,133.210462458782
Calicalicus madagascariensis,22750,136,31.2682529843574
Calicalicus madagascariensis,22573,162,118.881412210829
Calicalicus madagascariensis,22730,162,17.862941229015
Calicalicus madagascariensis,22579,163,90.3937869662622
Calicalicus madagascariensis,22652,163,19.437907051445
Calicalicus madagascariensis,22653,163,12.0410908559145
Calicalicus madagascariensis,22603,164,57.4451952053775
Calicalicus madagascariensis,22617,164,58.1245802735148
Calicalicus madagascariensis,22618,164,59.2391267675772
Calicalicus madagascariensis,22742,164,30.1165791761449
Calicalicus madagascariensis,22436,157,290.362553057891
Calicalicus madagascariensis,22580,160,283.01352713875
Calicalicus madagascariensis,22733,160,9.84532923412991
Calicalicus madagascariensis,22734,160,256.400128434021
Calicalicus madagascariensis,22735,160,0.546990420511842
Calicalicus madagascariensis,22736,160,0.546982757948041
Calicalicus madagascariensis,22737,160,2.64364247464943
Calicalicus madagascariensis,22738,160,1.73194615611291
Calicalicus madagascariensis,22741,160,0.455487860305071
Calicalicus madagascariensis,22671,161,203.026316223998
Cheirogaleus crossleyi,60,11,31.7906699104842
Cheirogaleus crossleyi,61,12,89.107308877178
Cheirogaleus crossleyi,62,13,176.131236664706
Cheirogaleus crossleyi,98,100,29.7498920158133
Cheirogaleus crossleyi,122,26,3.10483766981149
Cheirogaleus crossleyi,124,26,36.0637816435398
Cheirogaleus crossleyi,219,43,59.0116196877248
Cheirogaleus crossleyi,530,75,30.9497681570648
Cheirogaleus crossleyi,687,91,55.1596455068567
Cheirogaleus crossleyi,216,104,31.4589038776532
Cheirogaleus crossleyi,217,41,29.7892689283643
Cheirogaleus crossleyi,63,14,109.56581201347
Cheirogaleus crossleyi,688,14,0.275470983039618
Cheirogaleus crossleyi,39,8,30.05936970124
Cheirogaleus crossleyi,50,105,9.5874612069032
Cheirogaleus crossleyi,94,21,256.542509247615
Cheirogaleus crossleyi,106,24,151.66854909576
Cheirogaleus crossleyi,107,24,31.2682529843551
Cheirogaleus major,5221,109,0.180550888090372
Cheirogaleus major,5222,109,0.270823501182199
Cheirogaleus major,5235,109,0.180545225765705
Cheirogaleus major,5240,109,0.451350320319653
Cheirogaleus major,5249,109,0.180535312625527
Cheirogaleus major,5251,109,0.180532479375601
Cheirogaleus major,5259,109,0.63184880027926
Cheirogaleus major,5270,109,0.180528228770494
Cheirogaleus major,5284,109,0.270776751410365
Cheirogaleus major,5309,109,0.180508379950285
Cheirogaleus major,5310,109,0.270762569925427
Cheirogaleus major,5311,109,20.9373305586049
Cheirogaleus major,5323,109,0.451256762337923
Cheirogaleus major,5405,109,0.541398755014539
Cheirogaleus major,5507,109,0.180417382065535
Cheirogaleus major,5578,109,0.27057472155726
Cheirogaleus major,14831,109,78.5054384879867
Cheirogaleus major,7463,413,0.807741830064178
Cheirogaleus major,7499,413,0.269267644882441
Cheirogaleus major,7519,413,0.807756737647414
Cheirogaleus major,7526,413,2.1539757285955
Cheirogaleus major,7527,413,14.5373147137891
Cheirogaleus major,7528,413,0.448751590200424
Cheirogaleus major,7544,413,0.628217634990811
Cheirogaleus major,7550,413,0.269239325143576
Cheirogaleus major,7561,413,2.3332881540978
Cheirogaleus major,7562,413,5.74181897940707
Cheirogaleus major,7566,413,0.358970852417707
Cheirogaleus major,7567,413,0.807671737299562
Cheirogaleus major,7568,413,0.179485426208854
Cheirogaleus major,7574,413,2.96141627398336
Cheirogaleus major,7575,413,1.52551793844354
Cheirogaleus major,7576,413,1.70499889227319
Cheirogaleus major,7577,413,0.179480950713396
Cheirogaleus major,7588,413,0.179477966495514
Cheirogaleus major,7600,413,0.448669542078853
Cheirogaleus major,7611,413,0.179466025469065
Cheirogaleus major,7612,413,0.71785066292727
Cheirogaleus major,7619,413,2.15349822425568
Cheirogaleus major,7620,413,0.179449595653653
Cheirogaleus major,7624,413,0.538372689369798
Cheirogaleus major,7625,413,0.179458558901191
Cheirogaleus major,7626,413,0.179458558901191
Cheirogaleus major,7629,413,0.179455571567416
Cheirogaleus major,7630,413,1.0767005606333
Cheirogaleus major,7633,413,0.628074331465602
Cheirogaleus major,7634,413,0.179454077796459
Cheirogaleus major,7642,413,0.269175140573502
Cheirogaleus major,7643,413,0.71778941687572
Cheirogaleus major,7658,413,0.71776699826777
Cheirogaleus major,7665,413,12.0214212349735
Cheirogaleus major,7666,413,0.269160195596457
Cheirogaleus major,7681,413,0.179434648600102
Cheirogaleus major,7687,413,0.269146739198566
Cheirogaleus major,7688,413,0.17943165794313
Cheirogaleus major,7697,413,0.358848358862042
Cheirogaleus major,7708,413,0.358842374640346
Cheirogaleus major,7709,413,0.897086483623505
Cheirogaleus major,7710,413,0.80738786126256
Cheirogaleus major,7711,413,0.897098454974413
Cheirogaleus major,7717,413,3.6778963734374
Cheirogaleus major,7734,413,0.269121306256175
Cheirogaleus major,7735,413,0.269118312691808
Cheirogaleus major,7739,413,0.179412208599329
Cheirogaleus major,7753,413,0.17940622063899
Cheirogaleus major,7754,413,0.179404723338008
Cheirogaleus major,7755,413,0.179404723338008
Cheirogaleus major,7759,413,0.358798964112282
Cheirogaleus major,7760,413,3.94658486176241
Cheirogaleus major,7770,413,0.358798964320064
Cheirogaleus major,7771,413,0.448491590829849
Cheirogaleus major,7776,413,0.269094355452538
Cheirogaleus major,7787,413,0.448467619884968
Cheirogaleus major,7803,413,0.538136263198495
Cheirogaleus major,7804,413,0.179380753224611
Cheirogaleus major,7811,413,7.44364657974184
Cheirogaleus major,7822,413,1.25557830636382
Cheirogaleus major,7825,413,1.25555880738902
Cheirogaleus major,7826,413,0.358736016607523
Cheirogaleus major,7834,413,0.627777904004693
Cheirogaleus major,7840,413,0.269043387190461
Cheirogaleus major,7841,413,0.627759901294351
Cheirogaleus major,7849,413,1.07611952692962
Cheirogaleus major,7858,413,0.179353755076528
Cheirogaleus major,7868,413,0.179350753206491
Cheirogaleus major,7880,413,0.269019374303579
Cheirogaleus major,7881,413,0.179349252167702
Cheirogaleus major,7882,413,0.448368626678467
Cheirogaleus major,7897,413,0.179338741571903
Cheirogaleus major,7902,413,0.358668470889211
Cheirogaleus major,7903,413,0.53800420851469
Cheirogaleus major,7904,413,0.269001353114963
Cheirogaleus major,7905,413,0.448340095102191
Cheirogaleus major,7908,413,0.44832507204771
Cheirogaleus major,7909,413,1.25528706098568
Cheirogaleus major,7917,413,0.448320564778805
Cheirogaleus major,7925,413,0.358650440981388
Cheirogaleus major,7929,413,0.268983321961761
Cheirogaleus major,7939,413,1.25520739796138
Cheirogaleus major,7940,413,3.76546428044557
Cheirogaleus major,7948,413,0.17931620190382
Cheirogaleus major,7949,413,0.268972799325466
Cheirogaleus major,7954,413,0.896535895931959
Cheirogaleus major,7955,413,1.61371797388804
Cheirogaleus major,7982,413,0.537894459525585
Cheirogaleus major,7994,413,0.358584267383337
Cheirogaleus major,8002,413,0.1792921337955
Cheirogaleus major,8003,413,0.448224313725352
Cheirogaleus major,8005,413,0.268932179722428
Cheirogaleus major,8011,413,0.179284607010961
Cheirogaleus major,8032,413,2.24077662110662
Cheirogaleus major,8120,413,0.268853807270646
Cheirogaleus major,1768,39,0.183013249785543
Cheirogaleus major,1773,39,0.732029829008818
Cheirogaleus major,1774,39,49.5164750457477
Cheirogaleus major,1779,39,7.77745374213655
Cheirogaleus major,1780,39,0.914982070689976
Cheirogaleus major,1803,39,0.182982736238718
Cheirogaleus major,14848,39,0.549015357677043
Cheirogaleus major,7,480,0.55664420881176
Cheirogaleus major,10,480,0.371099061261296
Cheirogaleus major,12,480,0.556625695955813
Cheirogaleus major,14,480,0.185535398295105
Cheirogaleus major,17,480,0.463806772104442
Cheirogaleus major,18,480,0.27827526928854
Cheirogaleus major,19,480,0.463781360735595
Cheirogaleus major,24,480,0.64914825101471
Cheirogaleus major,28,480,103.775520140199
Cheirogaleus major,14859,480,56.8711675529887
Cheirogaleus major,14858,642,1.35457540027201
Cheirogaleus major,14899,642,38.3946948622806
Cheirogaleus major,8142,649,9.31914098731052
Cheirogaleus major,8179,649,8.96017400556861
Cheirogaleus major,8293,649,9.85380441668176
Cheirogaleus major,8314,649,0.268710143879652
Cheirogaleus major,8433,649,7.79134288626695
Cheirogaleus major,8721,649,44.6638451275753
Cheirogaleus major,14891,649,2.50788604946649
Cheirogaleus major,14892,649,0.985201802843213
Cheirogaleus major,5218,617,0.812480411258936
Cheirogaleus major,14945,617,38.4612961439313
Cheirogaleus major,14947,617,0.180557963597178
Cheirogaleus major,14736,644,0.604549703200459
Cheirogaleus major,14747,644,0.777178853789091
Cheirogaleus major,14956,644,19.9515621485635
Cheirogaleus major,14754,659,29.3885406549345
Cheirogaleus major,14954,660,27.2715936270507
Cheirogaleus major,14955,661,20.6592519148769
Cheirogaleus major,15001,681,61.2124982058693
Cheirogaleus major,9727,662,6.60149048731601
Cheirogaleus major,10019,662,15.8512348918865
Cheirogaleus major,14930,662,195.605911999803
Cheirogaleus major,15021,662,24.2575616870198
Cheirogaleus major,15024,662,46.824399613429
Cheirogaleus major,15028,662,0.622952094381452
Cheirogaleus major,11325,668,0.265972006814122
Cheirogaleus major,15034,668,9.04229392746901
Cheirogaleus major,15057,668,153.853876277389
Cheirogaleus major,14968,689,211.504403425241
Cheirogaleus major,15058,689,6.82633398661327
Cheirogaleus major,13992,670,0.261616410897017
Cheirogaleus major,13998,670,0.261598331809521
Cheirogaleus major,14340,670,81.7525025867018
Cheirogaleus major,15002,682,88.7755361952912
Cheirogaleus major,15059,690,29.8365955454182
Cheirogaleus major,6864,635,61.622576920432
Cheirogaleus major,14832,635,8.45078140386307
Cheirogaleus major,10560,656,90.8989429406396
Cheirogaleus major,14962,666,241.275493786623
Cheirogaleus major,15008,694,29.4458484051951
Cheirogaleus major,15039,694,31.2860684973372
Cheirogaleus major,15048,686,52.0931107730117
Cheirogaleus major,13745,669,31.1097970257607
Cheirogaleus major,15106,669,29.6010280215059
Cheirogaleus major,15159,712,12.0410908559145
Cheirogaleus major,177,10,19.9337849990107
Cheirogaleus major,250,10,2.49129834162402
Cheirogaleus major,15069,10,0.645659265649438
Cheirogaleus major,15167,10,404.137203751851
Cheirogaleus major,282,719,0.461272783797979
Cheirogaleus major,802,719,0.4598808172791
Cheirogaleus major,898,719,2.48245533677238
Cheirogaleus major,903,719,1.56303170858282
Cheirogaleus major,914,719,0.459704401260972
Cheirogaleus major,929,719,0.367744565649331
Cheirogaleus major,1056,719,0.275691826761365
Cheirogaleus major,3518,719,2811.8049800431
Cheirogaleus major,15068,719,0.3690976892097
Cheirogaleus major,15115,719,0.275470983039618
Cheirogaleus major,15169,719,0.368391536491752
Cheirogaleus major,15171,719,2.30234504886079
Cheirogaleus major,15172,719,3.59162364160764
Cheirogaleus major,15174,719,0.828806684344471
Cheirogaleus major,15180,719,1.38121744028801
Cheirogaleus major,15181,719,1.56539151227605
Cheirogaleus major,15182,719,0.552498795449436
Cheirogaleus major,15183,719,0.184166265291214
Cheirogaleus major,15184,719,0.920798989605665
Cheirogaleus major,15186,719,0.184160690381646
Cheirogaleus major,15187,719,0.184156228503704
Cheirogaleus major,15188,719,1.74943618215495
Cheirogaleus major,15189,719,0.18402045498687
Cheirogaleus major,15191,720,38.1790773867311
Cheirogaleus major,925,533,2.11438066261589
Cheirogaleus major,928,533,0.643524707942724
Cheirogaleus major,972,533,0.459616383672059
Cheirogaleus major,982,533,0.183841973942041
Cheirogaleus major,983,533,0.183840828700006
Cheirogaleus major,991,533,0.643432019172192
Cheirogaleus major,996,533,0.275752651619673
Cheirogaleus major,1014,533,0.367655302864194
Cheirogaleus major,1115,533,0.643082380221069
Cheirogaleus major,1116,533,0.459349671094894
Cheirogaleus major,1117,533,1.8373651948179
Cheirogaleus major,1126,533,0.367459639964223
Cheirogaleus major,1136,533,0.183724619395971
Cheirogaleus major,1137,533,0.275586929093957
Cheirogaleus major,1143,533,1.46972063059181
Cheirogaleus major,1144,533,0.275577679304183
Cheirogaleus major,1193,533,0.367363554798603
Cheirogaleus major,1275,533,412.341703875371
Cheirogaleus major,1306,533,0.275443051051259
Cheirogaleus major,15166,533,11.9394681291414
Cheirogaleus major,14944,683,290.362553057891
Cheirogaleus major,1755,691,53.5318238750018
Cheirogaleus major,15067,691,60.0901028527693
Cheirogaleus major,15084,695,118.881412210829
Cheirogaleus major,15192,721,17.862941229015
Cheirogaleus major,15092,696,283.01352713875
Cheirogaleus major,15195,722,9.84532923412991
Cheirogaleus major,15196,722,256.400128434021
Cheirogaleus major,15197,722,0.546990420511842
Cheirogaleus major,15198,722,0.546982757948041
Cheirogaleus major,15199,722,2.64364247464943
Cheirogaleus major,15200,722,1.73194615611291
Cheirogaleus major,15203,722,0.455487860305071
Cheirogaleus major,15091,702,90.3937869662622
Cheirogaleus major,15158,702,19.437907051445
Cheirogaleus major,15114,707,57.4451952053775
Cheirogaleus major,15204,723,30.1165791761449
Cheirogaleus major,15127,708,1004.06368480118
Cheirogaleus major,15128,708,0.733449546446324
Cheirogaleus major,15129,708,26.8593180791332
Cheirogaleus major,15131,708,28.7773817194842
Cheirogaleus major,15206,708,19.4390238963762
Cheirogaleus major,15205,724,30.0885079199013
Cheirogaleus major,15208,725,199.054696290103
Cheirogaleus major,15209,725,0.457520320277393
Cheirogaleus major,15210,725,17.1974791608272
Cheirogaleus major,15212,725,31.2682529843574
Cheirogaleus major,15211,726,133.210462458782
Cheirogaleus major,15087,718,59.2391267675772
Cheirogaleus medius,201,1755,0.18546587502265
Cheirogaleus medius,208,1755,6.4908973798604
Cheirogaleus medius,2018,187,6.2465929270333
Cheirogaleus medius,6929,2272,13.8476284396513
Cheirogaleus medius,7106,2272,0.455487860305786
Cheirogaleus medius,4201,2286,2.01130858283496
Cheirogaleus medius,4202,2286,4.2053427026192
Cheirogaleus medius,216,25,8.4370977335708
Cheirogaleus medius,223,25,0.185438309593201
Cheirogaleus medius,231,25,0.185425482894003
Cheirogaleus medius,23936,2377,51.0860119388292
Cheirogaleus medius,20100,1437,68.4073900828574
Cheirogaleus medius,22625,1607,12.7321156712649
Cheirogaleus medius,22661,1607,0.0866054387862682
Cheirogaleus medius,22662,1607,3.37740223478723
Cheirogaleus medius,24113,2430,9.30640563301087
Cheirogaleus medius,4511,355,0.456848093526959
Cheirogaleus medius,4519,355,0.182749920761347
Cheirogaleus medius,4585,355,0.274103139080644
Cheirogaleus medius,4586,355,0.182735011702538
Cheirogaleus medius,4599,355,0.182733768648863
Cheirogaleus medius,4614,355,0.274093192542315
Cheirogaleus medius,4640,355,0.182726307796717
Cheirogaleus medius,4646,355,0.274081997471213
Cheirogaleus medius,4693,355,0.0913569323071241
Cheirogaleus medius,4694,355,0.0913569323071241
Cheirogaleus medius,4708,355,0.091355687356472
Cheirogaleus medius,4712,355,0.822180016362309
Cheirogaleus medius,4728,355,0.274053362136722
Cheirogaleus medius,4736,355,5.57282749176896
Cheirogaleus medius,4748,355,0.0913494594436884
Cheirogaleus medius,4961,355,64.7813755391271
Cheirogaleus medius,24120,355,0.182741225706577
Cheirogaleus medius,24121,355,4.01953690115464
Cheirogaleus medius,24122,355,0.822156348397851
Cheirogaleus medius,1977,1764,0.275667671454787
Cheirogaleus medius,1986,1764,1.92954817861235
Cheirogaleus medius,2009,1764,0.0918715503870249
Cheirogaleus medius,2011,1764,0.0918703960417509
Cheirogaleus medius,2031,1764,0.275591552190423
Cheirogaleus medius,2037,1764,0.0918623096979857
Cheirogaleus medius,2038,1764,0.0918623096979857
Cheirogaleus medius,2046,1764,0.367434207116008
Cheirogaleus medius,2047,1764,0.183716525221109
Cheirogaleus medius,2057,1764,33.8991079803611
Cheirogaleus medius,24114,1764,0.0918911418705583
Cheirogaleus medius,24115,1764,0.0918911418705583
Cheirogaleus medius,24116,1764,0.183782283741117
Cheirogaleus medius,24117,1764,0.0918911418705583
Cheirogaleus medius,24118,1764,0.367500048400104
Cheirogaleus medius,4995,1780,56.1679166150362
Cheirogaleus medius,5261,2316,37.6953955422312
Cheirogaleus medius,4265,2349,22.2892814174211
Cheirogaleus medius,24172,2449,3.75955498127008
Cheirogaleus medius,11000,775,0.0905584602525234
Cheirogaleus medius,11064,775,0.0905447203236818
Cheirogaleus medius,11222,775,38.0240908844043
Cheirogaleus medius,11251,775,0.0905061372197867
Cheirogaleus medius,11270,775,3.07696966736627
Cheirogaleus medius,11275,775,0.723997986286044
Cheirogaleus medius,11319,775,0.361958205401897
Cheirogaleus medius,24259,775,0.452763459861636
Cheirogaleus medius,24281,2454,41.1944216829508
Cheirogaleus medius,20390,1482,16.1215402504437
Cheirogaleus medius,17593,1173,40.9684677576398
Cheirogaleus medius,24275,1173,49.5243209626257
Cheirogaleus medius,24276,1173,14.3603695600203
Cheirogaleus medius,24277,1173,27.6495217951519
Cheirogaleus medius,24312,1173,28.7425388310157
Cheirogaleus medius,21539,1425,91.7598270728555
Cheirogaleus medius,12332,2310,0.0902825182993412
Cheirogaleus medius,12359,2310,0.812481826735616
Cheirogaleus medius,12371,2310,0.270823501182199
Cheirogaleus medius,12393,2310,0.180545225765705
Cheirogaleus medius,12399,2310,0.451350320319653
Cheirogaleus medius,12415,2310,0.180535312625527
Cheirogaleus medius,12420,2310,0.180532479375601
Cheirogaleus medius,12430,2310,0.63184880027926
Cheirogaleus medius,12438,2310,0.180528228770494
Cheirogaleus medius,12453,2310,0.0902612798829079
Cheirogaleus medius,12462,2310,0.270776751410365
Cheirogaleus medius,12475,2310,0.0902570265644789
Cheirogaleus medius,12480,2310,0.0902556083741188
Cheirogaleus medius,12486,2310,0.180508379950285
Cheirogaleus medius,12487,2310,0.270762569925427
Cheirogaleus medius,12488,2310,20.9373305586049
Cheirogaleus medius,12494,2310,0.451256762337923
Cheirogaleus medius,12512,2310,0.0902485142923593
Cheirogaleus medius,12541,2310,0.0902357317982912
Cheirogaleus medius,12547,2310,0.541398755014539
Cheirogaleus medius,12573,2310,0.0902286231098175
Cheirogaleus medius,12584,2310,0.0902257781739235
Cheirogaleus medius,12590,2310,0.451111815412164
Cheirogaleus medius,12637,2310,0.180417382065535
Cheirogaleus medius,12662,2310,0.0902029886436462
Cheirogaleus medius,12712,2310,0.27057472155726
Cheirogaleus medius,24307,2310,78.5054384879867
Cheirogaleus medius,501,52,0.370271373195231
Cheirogaleus medius,503,52,0.462834125284791
Cheirogaleus medius,506,52,0.0925668250995874
Cheirogaleus medius,508,52,43.0377824654073
Cheirogaleus medius,509,52,0.18513059458977
Cheirogaleus medius,519,52,1.48074673073471
Cheirogaleus medius,520,52,1.66577102635694
Cheirogaleus medius,522,52,0.277623898765862
Cheirogaleus medius,527,52,0.277610584835947
Cheirogaleus medius,529,52,0.0925361785190701
Cheirogaleus medius,3789,277,35.700325816394
Cheirogaleus medius,3866,2422,24.8813630898191
Cheirogaleus medius,4064,2422,21.3072535564914
Cheirogaleus medius,24285,2456,14.876475508235
Cheirogaleus medius,222,26,0.463597745714188
Cheirogaleus medius,241,26,0.0927073077802658
Cheirogaleus medius,291,26,43.2038186617044
Cheirogaleus medius,312,33,21.0334598369182
Cheirogaleus medius,319,33,0.0926675960290432
Cheirogaleus medius,340,33,0.0926606114119887
Cheirogaleus medius,14628,1723,68.9649283314529
Cheirogaleus medius,145,2198,0.463806772104442
Cheirogaleus medius,152,2198,0.27827526928854
Cheirogaleus medius,155,2198,0.463781360735595
Cheirogaleus medius,171,2198,0.278243954662919
Cheirogaleus medius,184,2198,0.185478644791543
Cheirogaleus medius,189,2198,0.27820176096195
Cheirogaleus medius,193,2198,0.64914825101471
Cheirogaleus medius,204,2198,130.021860527528
Cheirogaleus medius,23918,2198,0.185474717534363
Cheirogaleus medius,24344,2466,26.7219759851387
Cheirogaleus medius,13577,949,0.0899370735929012
Cheirogaleus medius,13608,949,0.0899238860028982
Cheirogaleus medius,13611,949,0.449603298739433
Cheirogaleus medius,13612,949,0.359686745625973
Cheirogaleus medius,13622,949,0.0899194863940477
Cheirogaleus medius,13666,949,36.331879859746
Cheirogaleus medius,24304,949,6.47518067736232
Cheirogaleus medius,24305,949,0.0899312145228386
Cheirogaleus medius,24306,949,0.449634089967847
Cheirogaleus medius,24303,2473,38.6050393036173
Cheirogaleus medius,15044,2475,89.7882265229853
Cheirogaleus medius,3374,2468,0.0915679266986847
Cheirogaleus medius,3382,2468,0.0915667180258632
Cheirogaleus medius,3405,2468,0.0915618812246919
Cheirogaleus medius,3413,2468,0.183121342993021
Cheirogaleus medius,3437,2468,0.0915558304731846
Cheirogaleus medius,3450,2468,0.0915534086949825
Cheirogaleus medius,3456,2468,0.0915521974895
Cheirogaleus medius,3754,2468,0.0915023563383222
Cheirogaleus medius,3761,2468,0.914982070689976
Cheirogaleus medius,3800,2468,0.0914950327576399
Cheirogaleus medius,3813,2468,124.206700669637
Cheirogaleus medius,3814,2468,0.182982736238718
Cheirogaleus medius,24341,2468,0.549015357677043
Cheirogaleus medius,24376,2468,0.457826336405933
