species,patch_id,pu_id,patch_area_km2
Cheirogaleus major,1115,524,0.643082380221069
Cheirogaleus major,1116,524,0.459349671094894
Cheirogaleus major,1117,524,1.8373651948179
Cheirogaleus major,1126,524,0.367459639964223
Cheirogaleus major,1136,524,0.183724619395971
Cheirogaleus major,1137,524,0.275586929093957
Cheirogaleus major,1143,524,1.46972063059181
Cheirogaleus major,1144,524,0.275577679304183
Cheirogaleus major,1193,524,0.367363554798603
Cheirogaleus major,1216,524,44.3538334620849
Cheirogaleus major,1275,524,411.668422794829
Cheirogaleus major,1306,524,0.275443051051259
Cheirogaleus major,6864,578,78.5054384879867
Cheirogaleus major,14754,629,57.1920356452289
Cheirogaleus major,14736,642,0.604549703200459
Cheirogaleus major,14747,642,0.777178853789091
Cheirogaleus major,14913,642,19.9515621485635
Cheirogaleus major,14909,643,27.2715936270507
Cheirogaleus major,14910,644,29.4123165165292
Cheirogaleus major,14911,645,29.3885406549345
Cheirogaleus major,14912,646,20.6592519148769
Cheirogaleus major,1755,647,65.611862821471
Cheirogaleus major,14914,647,78.1021795350939
Cheirogaleus major,177,10,175.204558120961
Cheirogaleus major,958,10,1.3788789025259
Cheirogaleus major,1001,10,0.275749213988304
Cheirogaleus major,3518,10,13798.0389463092
Cheirogaleus major,14881,10,652.848639417835
Cheirogaleus major,14915,10,77.4065442805075
Cheirogaleus major,14936,10,54.2551765402825
Cheirogaleus major,14937,10,587.522437766301
Cheirogaleus major,14938,10,257.987775640312
Cheirogaleus major,14950,651,47.8541654373711
Cheirogaleus major,239,608,179.54495541553
Cheirogaleus major,5218,658,0.812480411258936
Cheirogaleus major,14968,658,38.4612961439313
Cheirogaleus major,14969,658,0.180557963597178
Cheirogaleus major,3901,622,0.181274117312193
Cheirogaleus major,14965,622,30.8125924480737
Cheirogaleus major,15069,622,29.8980611397126
Cheirogaleus major,14899,641,49.297703661787
Cheirogaleus major,14903,661,8.45078140386307
Cheirogaleus major,6504,650,0.179958904524803
Cheirogaleus major,6540,650,2.87876883525968
Cheirogaleus major,6544,650,0.899620833965421
Cheirogaleus major,6571,650,0.269868277515173
Cheirogaleus major,14958,650,45.3586244343983
Cheirogaleus major,15002,650,33.0953660842072
Cheirogaleus major,10560,660,29.8365955454182
Cheirogaleus major,15004,660,29.7379084643304
Cheirogaleus major,15003,678,29.7639165075731
Cheirogaleus major,9927,621,93.09943959439
Cheirogaleus major,15058,655,26.7280340464824
Cheirogaleus major,11317,662,0.620648212959528
Cheirogaleus major,11325,662,0.265972006814122
Cheirogaleus major,15070,662,441.044338093221
Cheirogaleus major,15071,662,20.2261415002043
Cheirogaleus major,15077,662,9.04229392746901
Cheirogaleus major,15078,662,1.2411721669538
Cheirogaleus major,15086,662,9.7361461989826
Cheirogaleus major,15088,662,114.836232967817
Cheirogaleus major,15091,662,2.56391635498655
Cheirogaleus major,13745,680,570.834222422774
Cheirogaleus major,15095,680,138.675676468757
Cheirogaleus major,15096,680,21.6007779950636
Cheirogaleus major,15101,680,4.22439382650006
Cheirogaleus major,15102,680,4.31124233271254
Cheirogaleus major,15104,680,6.77323839266229
Cheirogaleus major,15090,681,10.7926378575548
Cheirogaleus major,15092,682,7.86333182828534
Cheirogaleus major,15093,683,10.333819687236
Cheirogaleus major,15094,684,9.18260382897079
Cheirogaleus major,15098,685,6.51683477457833
Cheirogaleus major,15106,686,49.3945774438555
Cheirogaleus major,15109,687,28.6168134459363
Cheirogaleus major,15110,688,47.9724179387171
Cheirogaleus major,15111,689,45.9378749042332
Cheirogaleus major,15112,690,11.3866410984828
Cheirogaleus major,15113,691,48.7793646529945
Cheirogaleus major,15114,691,51.9934030832986
Cheirogaleus major,14340,663,252.928973462324
Cheirogaleus major,14896,663,45.3159733691033
Cheirogaleus major,15120,663,3.82950872339177
Cheirogaleus major,15115,692,161.199540138491
Cheirogaleus major,15116,692,68.6744156944479
Cheirogaleus major,15117,693,27.7691207699692
Cheirogaleus major,15118,694,87.7621549241661
Cheirogaleus major,14959,664,92.9423499913006
Cheirogaleus major,15129,664,1.51572031501949
Cheirogaleus major,15130,695,36.8701512447669
Cheirogaleus major,15136,695,9.88368372538459
Cheirogaleus major,15134,696,11.6667658414509
Cheirogaleus major,15135,697,15.9373727249233
Cheirogaleus major,15137,698,16.4719123734825
Cheirogaleus major,15138,699,25.6350221466815
Cheirogaleus major,15005,665,31.1231659886253
Cheirogaleus major,15140,665,8.71752069569791
Cheirogaleus major,15065,700,26.7624874989837
Cheirogaleus major,15139,701,16.4588303932933
Cheirogaleus major,15042,667,43.8106261546509
Cheirogaleus major,15017,679,48.3461235771743
Cheirogaleus medius,201,1766,0.18546587502265
Cheirogaleus medius,208,1766,6.4908973798604
Cheirogaleus medius,1400,134,10.335222133148
Cheirogaleus medius,1420,134,0.369083674412966
Cheirogaleus medius,1435,129,75.3839816160147
Cheirogaleus medius,1468,137,3.13609989150357
Cheirogaleus medius,1479,138,11.0677904937422
Cheirogaleus medius,1484,138,56.6281928746724
Cheirogaleus medius,1495,138,0.368899581958056
Cheirogaleus medius,1514,138,5.80984119605243
Cheirogaleus medius,1550,148,6.17668561983395
Cheirogaleus medius,1587,149,2.12015320006764
Cheirogaleus medius,1593,151,5.16206443335718
Cheirogaleus medius,1714,159,3.31494256118995
Cheirogaleus medius,1731,159,0.184153996927738
Cheirogaleus medius,1928,178,7.62849285122781
Cheirogaleus medius,1961,2127,14.9760293356881
Cheirogaleus medius,1969,178,31.151589694181
Cheirogaleus medius,2018,187,6.2465929270333
Cheirogaleus medius,2043,189,7.44038904008657
Cheirogaleus medius,2158,200,29.7485975883361
Cheirogaleus medius,2195,200,1.92806640471405
Cheirogaleus medius,2220,200,0.183617825802088
Cheirogaleus medius,15662,1113,9.53269083025372
Cheirogaleus medius,15804,1120,13.8900112845451
Cheirogaleus medius,16055,1135,18.9394190178167
Cheirogaleus medius,18542,2003,0.176393566362143
Cheirogaleus medius,18543,2003,22.9255199441729
Cheirogaleus medius,18627,2004,2.11607411387658
Cheirogaleus medius,20544,1494,19.613499664474
Cheirogaleus medius,20606,1499,19.2612290681803
Cheirogaleus medius,6929,2180,13.8476284396513
Cheirogaleus medius,7106,2180,0.455487860305786
Cheirogaleus medius,1615,2336,16.773930672567
Cheirogaleus medius,1626,2336,0.184330083481014
Cheirogaleus medius,1630,2336,0.46079386894691
Cheirogaleus medius,4201,2259,1.91988596975887
Cheirogaleus medius,4202,2259,4.2053427026192
Cheirogaleus medius,216,25,8.4370977335708
Cheirogaleus medius,223,25,0.185438309593201
Cheirogaleus medius,231,25,0.185425482894003
Cheirogaleus medius,15177,2268,0.535747839347601
Cheirogaleus medius,15263,2268,1.87495118889725
Cheirogaleus medius,20100,1437,68.4073900828574
Cheirogaleus medius,24129,2424,44.4928427752445
Cheirogaleus medius,24093,2428,2.19383277368414
Cheirogaleus medius,24094,2429,37.6497033879563
Cheirogaleus medius,20390,1482,16.1215402504437
Cheirogaleus medius,21539,2436,46.5723968884147
Cheirogaleus medius,24221,2468,36.3826787541578
Cheirogaleus medius,15044,2469,89.7882265229853
Cheirogaleus medius,6304,2276,0.0911691125099659
Cheirogaleus medius,6609,2276,21.2443070814972
Cheirogaleus medius,4265,2351,22.2892814174211
Cheirogaleus medius,4064,2485,19.2038282113973
Cheirogaleus medius,24308,2477,3.75955498127008
Cheirogaleus medius,222,26,0.463597745714188
Cheirogaleus medius,241,26,0.0927073077802658
Cheirogaleus medius,291,26,43.2038186617044
Cheirogaleus medius,501,52,0.370271373195231
Cheirogaleus medius,503,52,0.462834125284791
Cheirogaleus medius,508,52,43.0377824654073
Cheirogaleus medius,509,52,0.18513059458977
Cheirogaleus medius,519,52,1.48074673073471
Cheirogaleus medius,520,52,1.66577102635694
Cheirogaleus medius,522,52,0.277623898765862
Cheirogaleus medius,527,52,0.277610584835947
Cheirogaleus medius,543,52,1.38815019469857
Cheirogaleus medius,24327,52,0.185083622752249
Cheirogaleus medius,24260,2487,9.30640563301087
Cheirogaleus medius,1977,1775,0.275667671454787
Cheirogaleus medius,1986,1775,1.92954817861235
Cheirogaleus medius,2009,1775,0.0918715503870249
Cheirogaleus medius,2011,1775,0.0918703960417509
Cheirogaleus medius,2031,1775,0.275591552190423
Cheirogaleus medius,2037,1775,0.0918623096979857
Cheirogaleus medius,2038,1775,0.0918623096979857
Cheirogaleus medius,2046,1775,0.367434207116008
Cheirogaleus medius,2047,1775,0.183716525221109
Cheirogaleus medius,2057,1775,33.8991079803611
Cheirogaleus medius,24223,1775,0.0918911418705583
Cheirogaleus medius,24224,1775,0.0918911418705583
Cheirogaleus medius,24225,1775,0.183782283741117
Cheirogaleus medius,24226,1775,0.0918911418705583
Cheirogaleus medius,24328,1775,0.367500048400104
Cheirogaleus medius,3866,2463,16.3740665150672
Cheirogaleus medius,312,33,21.0334598369182
Cheirogaleus medius,319,33,0.0926675960290432
Cheirogaleus medius,340,33,0.0926606114119887
Cheirogaleus medius,145,2235,0.463806772104442
Cheirogaleus medius,152,2235,0.27827526928854
Cheirogaleus medius,155,2235,0.463781360735595
Cheirogaleus medius,171,2235,0.278243954662919
Cheirogaleus medius,184,2235,0.185478644791543
Cheirogaleus medius,189,2235,0.27820176096195
Cheirogaleus medius,193,2235,0.64914825101471
Cheirogaleus medius,204,2235,130.021860527528
Cheirogaleus medius,23917,2235,0.185474717534363
Cheirogaleus medius,24346,2489,26.7219759851387
Cheirogaleus medius,24217,2497,31.4692072683324
Cheirogaleus medius,24286,2497,23.0620316261801
Cheirogaleus medius,1048,100,17.5491645997773
Cheirogaleus medius,1658,156,1.19747486800301
Cheirogaleus medius,1662,156,0.368458156106472
Cheirogaleus medius,1663,156,4.97389831733626
Cheirogaleus medius,1664,156,4.23704192003936
Cheirogaleus medius,1666,156,32.5124332313215
Cheirogaleus medius,1682,156,1.93420808195144
Cheirogaleus medius,1695,156,2.39454998459649
Cheirogaleus medius,1712,156,31.5861897502207
Cheirogaleus medius,19540,1360,0.0879156733250618
Cheirogaleus medius,24486,1360,20.7455502793244
Cheirogaleus medius,11000,775,0.0905584602525234
Cheirogaleus medius,11064,775,0.0905447203236818
Cheirogaleus medius,11222,775,38.0240908844043
Cheirogaleus medius,11251,775,0.0905061372197867
Cheirogaleus medius,11270,775,3.07696966736627
Cheirogaleus medius,11275,775,0.723997986286044
Cheirogaleus medius,11319,775,0.361958205401897
Cheirogaleus medius,24438,775,0.452763459861636
Cheirogaleus medius,13577,949,0.0899370735929012
Cheirogaleus medius,13608,949,0.0899238860028982
Cheirogaleus medius,13611,949,0.449603298739433
Cheirogaleus medius,13612,949,0.359686745625973
Cheirogaleus medius,13622,949,0.0899194863940477
Cheirogaleus medius,13666,949,36.331879859746
Cheirogaleus medius,24492,949,6.47518067736232
Cheirogaleus medius,24493,949,0.0899312145228386
Cheirogaleus medius,24494,949,0.449634089967847
Cheirogaleus medius,23134,1571,0.777178853789091
Cheirogaleus medius,24404,1571,0.604549703200817
Cheirogaleus medius,24544,1571,19.9515621485635
Cheirogaleus medius,23443,2503,29.4123165165292
Cheirogaleus medius,24542,2504,29.3885406549345
Cheirogaleus medius,24543,2505,20.6592519148769
Cheirogaleus medius,24496,2508,78.5054384879867
Cheirogaleus medius,24126,2511,45.1360753508905
Cheirogaleus medius,14697,2512,3.3134309653126
Cheirogaleus medius,24545,2512,17.1081231937802
Cheirogaleus medius,24168,2462,47.9151920474066
Cheirogaleus medius,17593,1173,35.9142155788532
Cheirogaleus medius,24554,1173,23.5087072345356
Cheirogaleus medius,24523,2516,15.4450147414067
Cheirogaleus medius,24553,2516,9.49462234218203
Cheirogaleus medius,22941,2373,138.804967227073
Cheirogaleus medius,24540,2373,0.347746593876839
Cheirogaleus medius,1551,146,32.2733753701534
Cheirogaleus medius,1570,2517,15.2113520795991
Cheirogaleus medius,24557,2517,0.73757240901649
Cheirogaleus medius,4255,338,0.0914152072403431
Cheirogaleus medius,4271,338,5.85033975470352
Cheirogaleus medius,4282,338,24.6792146248873
Cheirogaleus medius,4283,338,0.0914115014762879
Cheirogaleus medius,4347,338,2.65062070312488
Cheirogaleus medius,4355,338,0.0914028473147154
Cheirogaleus medius,4356,338,0.182805694629431
Cheirogaleus medius,4384,338,0.274192454328179
Cheirogaleus medius,4397,338,0.0913954212394953
Cheirogaleus medius,4405,338,0.0913941828228235
Cheirogaleus medius,24344,338,16.5402429724604
Cheirogaleus medius,4339,2518,1.0054375043211
Cheirogaleus medius,4379,2518,2.37624750380063
Cheirogaleus medius,4412,2518,0.182784649551272
Cheirogaleus medius,4428,2518,0.0913904663075209
Cheirogaleus medius,4434,2518,0.0913892270473242
Cheirogaleus medius,4435,2518,0.182778454094648
Cheirogaleus medius,4447,2518,8.31651482316256
Cheirogaleus medius,4545,2518,8.49783825707888
Cheirogaleus medius,4631,2518,0.274089461484194
Cheirogaleus medius,4643,2518,0.0913631538983583
Cheirogaleus medius,4695,2518,10.9639024804161
Cheirogaleus medius,4696,2518,4.567756926453
Cheirogaleus medius,4753,2518,0.0913494594436884
Cheirogaleus medius,23927,2518,0.0913643975844383
Cheirogaleus medius,24428,2518,0.456749789226413
Cheirogaleus medius,6428,426,1.73194615611374
Cheirogaleus medius,6522,426,3.09900984286463
Cheirogaleus medius,6578,426,0.729165010962606
Cheirogaleus medius,6594,426,0.638013784430742
Cheirogaleus medius,6667,426,394.449804268795
Cheirogaleus medius,16160,1115,171.071344628696
Cheirogaleus medius,24550,1115,8.19087994073701
Cheirogaleus medius,1026,2287,51.6356904376592
Cheirogaleus medius,1079,2287,0.646613986480057
Cheirogaleus medius,1646,2312,357.211446861342
Cheirogaleus medius,1137,2372,54.3862195599137
Cheirogaleus medius,1275,2372,0.0923248392761946
Cheirogaleus medius,20088,2455,55.3030478112986
Cheirogaleus medius,14658,2438,57.9536162531174
Cheirogaleus medius,24143,2438,35.4924869900757
Cheirogaleus medius,24516,2438,1.79238486696017
Cheirogaleus medius,24563,2519,17.1173481677203
Cheirogaleus medius,14766,2439,2.32767118465054
Cheirogaleus medius,15165,2439,0.714404974959851
Cheirogaleus medius,15188,2439,0.178579506715775
Cheirogaleus medius,15310,2439,464.422054389298
Cheirogaleus medius,24520,2439,7.14406051427484
Cheirogaleus medius,5270,2486,0.0912806047910452
Cheirogaleus medius,5597,2486,0.0912427791885138
Cheirogaleus medius,5608,2486,663.512903264781
Cheirogaleus medius,5609,2486,0.0912402507441044
Cheirogaleus medius,5616,2486,2.0072273404777
Cheirogaleus medius,5631,2486,0.364942030489683
Cheirogaleus medius,24435,2486,0.456175956650376
Cheirogaleus medius,13787,2506,102.061692927324
Cheirogaleus medius,17664,1280,2.56391635498655
Cheirogaleus medius,18157,1301,23.3869369832784
Cheirogaleus medius,24564,1301,0.0882398636196852
Cheirogaleus medius,18790,1347,1.05747752482116
Cheirogaleus medius,18825,1347,7.04790465827155
Cheirogaleus medius,20115,1456,47.9724179387171
Cheirogaleus medius,24577,2520,45.9378749042332
Cheirogaleus medius,20710,1487,52.0643210161339
Cheirogaleus medius,24578,2521,16.7850487980614
Cheirogaleus medius,21917,1539,87.7621549241661
Cheirogaleus medius,21961,1551,3.82950872339177
Cheirogaleus medius,20525,2162,3.6782571645149
Cheirogaleus medius,19687,2500,352.115601592258
Cheirogaleus medius,24569,2500,4.31124233271254
Cheirogaleus medius,24571,2500,6.77323839266229
Cheirogaleus medius,24572,2500,0.0879518678545952
Cheirogaleus medius,24565,2522,6.51683477457833
Cheirogaleus medius,24568,2523,4.22439382650006
Cheirogaleus medius,24573,2524,49.3945774438555
Cheirogaleus medius,24574,2524,0.0879191243053675
Cheirogaleus medius,24575,2524,0.0878204511750937
Cinnyris notatus,54773,194,44.4928427752445
Cinnyris notatus,14328,185,0.0911691125099659
Cinnyris notatus,14770,185,21.2443070814972
Cinnyris notatus,892,74,0.370271373195231
Cinnyris notatus,894,74,0.462834125284791
Cinnyris notatus,900,74,43.0377824654073
Cinnyris notatus,901,74,0.18513059458977
Cinnyris notatus,936,74,1.48074673073471
Cinnyris notatus,939,74,1.66577102635694
Cinnyris notatus,943,74,0.277623898765862
Cinnyris notatus,947,74,0.277610584835947
Cinnyris notatus,1001,74,1.38815019469857
Cinnyris notatus,54919,74,0.185083622752249
Cinnyris notatus,5375,134,0.275667671454787
Cinnyris notatus,5431,134,1.92954817861235
Cinnyris notatus,5612,134,0.0918715503870249
Cinnyris notatus,5622,134,0.0918703960417509
Cinnyris notatus,5693,134,0.275591552190423
Cinnyris notatus,5713,134,0.0918623096979857
Cinnyris notatus,5714,134,0.0918623096979857
Cinnyris notatus,5755,134,0.367434207116008
Cinnyris notatus,5756,134,0.183716525221109
Cinnyris notatus,5790,134,33.8991079803611
Cinnyris notatus,54837,134,0.0918911418705583
Cinnyris notatus,54838,134,0.0918911418705583
Cinnyris notatus,54839,134,0.183782283741117
Cinnyris notatus,54840,134,0.0918911418705583
Cinnyris notatus,54924,134,0.367500048400104
Cinnyris notatus,483,197,0.463597745714188
Cinnyris notatus,505,197,0.0927073077802658
Cinnyris notatus,578,197,43.2038186617044
Cinnyris notatus,310,70,0.55664420881176
Cinnyris notatus,326,70,0.371099061261296
Cinnyris notatus,331,70,0.556625695955813
Cinnyris notatus,348,70,0.185535398295105
Cinnyris notatus,359,70,0.463806772104442
Cinnyris notatus,374,70,0.27827526928854
Cinnyris notatus,380,70,0.463781360735595
Cinnyris notatus,407,70,0.278243954662919
Cinnyris notatus,427,70,0.185478644791543
Cinnyris notatus,434,70,0.27820176096195
Cinnyris notatus,438,70,0.64914825101471
Cinnyris notatus,448,70,0.18546587502265
Cinnyris notatus,453,70,130.021860527528
Cinnyris notatus,459,70,0.18545505566138
Cinnyris notatus,460,70,6.4908973798604
Cinnyris notatus,477,70,8.4370977335708
Cinnyris notatus,484,70,0.185438309593201
Cinnyris notatus,494,70,0.185425482894003
Cinnyris notatus,54683,70,0.185474717534363
Cinnyris notatus,54961,70,56.8711675529887
Cinnyris notatus,606,198,43.2675847418705
Cinnyris notatus,614,198,0.0926675960290432
Cinnyris notatus,648,198,0.0926606114119887
Cinnyris notatus,670,198,0.0926476122773886
Cinnyris notatus,681,198,0.0926436052986383
Cinnyris notatus,22813,59,0.0905584602525234
Cinnyris notatus,23012,59,0.0905447203236818
Cinnyris notatus,23490,59,38.0240908844043
Cinnyris notatus,23610,59,0.0905061372197867
Cinnyris notatus,23671,59,3.07696966736627
Cinnyris notatus,23686,59,0.723997986286044
Cinnyris notatus,23822,59,0.361958205401897
Cinnyris notatus,55118,59,0.452763459861636
Cinnyris notatus,55210,208,78.5054384879867
Cinnyris notatus,55200,203,57.1920356452289
Cinnyris notatus,54401,210,0.777178853789091
Cinnyris notatus,55082,210,0.604549703200817
Cinnyris notatus,55252,210,27.2715936270507
Cinnyris notatus,55253,210,29.4123165165292
Cinnyris notatus,55254,210,29.3885406549345
Cinnyris notatus,55255,210,20.6592519148769
Cinnyris notatus,55256,210,19.9515621485635
Cinnyris notatus,31978,204,0.0899370735929012
Cinnyris notatus,32151,204,0.0899238860028982
Cinnyris notatus,32173,204,0.449603298739433
Cinnyris notatus,32174,204,0.359686745625973
Cinnyris notatus,32218,204,0.0899194863940477
Cinnyris notatus,32388,204,36.331879859746
Cinnyris notatus,55206,204,6.47518067736232
Cinnyris notatus,55207,204,0.0899312145228386
Cinnyris notatus,55208,204,0.449634089967847
Cinnyris notatus,42907,123,142.945480670389
Cinnyris notatus,55273,123,8.19087994073701
Cinnyris notatus,49523,173,55.3030478112986
Cinnyris notatus,1897,199,175.204558120961
Cinnyris notatus,2724,199,38.9884159684163
Cinnyris notatus,4830,199,0.643524707942724
Cinnyris notatus,4971,199,0.459616383672059
Cinnyris notatus,5014,199,0.183841973942041
Cinnyris notatus,5036,199,0.643432019172192
Cinnyris notatus,5053,199,0.275752651619673
Cinnyris notatus,5101,199,0.367655302864194
Cinnyris notatus,5141,199,1.56243208603442
Cinnyris notatus,5142,199,0.275729722221732
Cinnyris notatus,5194,199,0.275717098941624
Cinnyris notatus,5222,199,0.275709061498523
Cinnyris notatus,5233,199,0.459508593737543
Cinnyris notatus,5261,199,0.45949710468936
Cinnyris notatus,5262,199,1.1946710927344
Cinnyris notatus,5291,199,0.183794934333146
Cinnyris notatus,5306,199,53.7688087064452
Cinnyris notatus,5315,199,3.21620605602419
Cinnyris notatus,5316,199,0.551364106284499
Cinnyris notatus,5342,199,1.10266377710527
Cinnyris notatus,5367,199,0.183781132994473
Cinnyris notatus,5368,199,0.367564567481756
Cinnyris notatus,5400,199,0.183777680330753
Cinnyris notatus,5413,199,0.551319225258708
Cinnyris notatus,5427,199,0.183773075227499
Cinnyris notatus,5440,199,1.10259928914046
Cinnyris notatus,5450,199,2.02137478975803
Cinnyris notatus,5451,199,0.826945434479237
Cinnyris notatus,5465,199,0.643170052255213
Cinnyris notatus,5478,199,0.183763859938979
Cinnyris notatus,5498,199,0.183761555059075
Cinnyris notatus,5499,199,1.65382056523675
Cinnyris notatus,5564,199,0.826825480994821
Cinnyris notatus,5636,199,0.459349671094894
Cinnyris notatus,5688,199,0.367459639964223
Cinnyris notatus,5725,199,0.183724619395971
Cinnyris notatus,5726,199,0.275586929093957
Cinnyris notatus,5751,199,1.46972063059181
Cinnyris notatus,5752,199,0.275577679304183
Cinnyris notatus,5971,199,0.367363554798603
Cinnyris notatus,6032,199,58.6780858784226
Cinnyris notatus,6212,199,432.708220309259
Cinnyris notatus,6316,199,0.275443051051259
Cinnyris notatus,19058,199,15282.0127610389
Cinnyris notatus,54749,199,179.54495541553
Cinnyris notatus,55263,199,77.4065442805075
Cinnyris notatus,55281,199,47.8541654373711
Cinnyris notatus,55293,199,54.2551765402825
Cinnyris notatus,55294,199,587.522437766301
Cinnyris notatus,55295,199,257.987775640312
Cinnyris notatus,36304,132,35.4924869900757
Cinnyris notatus,36451,132,55.5362709867372
Cinnyris notatus,36534,132,0.985282145026565
Cinnyris notatus,36727,132,3.3134309653126
Cinnyris notatus,36989,132,2.32767118465054
Cinnyris notatus,37246,132,69.5634544487439
Cinnyris notatus,37476,132,0.0894960465670824
Cinnyris notatus,37502,132,0.0894945208417177
Cinnyris notatus,37575,132,2.50550766269672
Cinnyris notatus,37807,132,282.737955695919
Cinnyris notatus,37932,132,0.178908027130246
Cinnyris notatus,38761,132,15.7305049810951
Cinnyris notatus,39151,132,78.8885204821816
Cinnyris notatus,55230,132,17.1081231937802
Cinnyris notatus,55231,132,1.79238486696017
Cinnyris notatus,55232,132,0.447673652347684
Cinnyris notatus,55234,132,4.82436848453331
Cinnyris notatus,55235,132,0.0893331666718721
Cinnyris notatus,55296,132,17.1173481677203
Cinnyris notatus,21745,143,0.181274117312074
Cinnyris notatus,55325,143,30.8125924480737
Cinnyris notatus,55434,143,29.8980611397126
Cinnyris notatus,10297,186,16.3740665150672
Cinnyris notatus,10699,186,19.2038282113973
Cinnyris notatus,10957,186,1.91988596975887
Cinnyris notatus,10958,186,4.2053427026192
Cinnyris notatus,11050,186,0.0914152072403431
Cinnyris notatus,11064,186,22.2892814174211
Cinnyris notatus,11071,186,5.85033975470352
Cinnyris notatus,11080,186,24.6792146248873
Cinnyris notatus,11081,186,0.0914115014762879
Cinnyris notatus,11160,186,1.0054375043211
Cinnyris notatus,11171,186,2.65062070312488
Cinnyris notatus,11183,186,0.0914028473147154
Cinnyris notatus,11184,186,0.182805694629431
Cinnyris notatus,11225,186,2.37624750380063
Cinnyris notatus,11234,186,0.274192454328179
Cinnyris notatus,11259,186,0.0913954212394953
Cinnyris notatus,11273,186,0.0913941828228235
Cinnyris notatus,11284,186,0.182784649551272
Cinnyris notatus,11311,186,0.0913904663075209
Cinnyris notatus,11322,186,0.0913892270473242
Cinnyris notatus,11323,186,0.182778454094648
Cinnyris notatus,11341,186,8.31651482316256
Cinnyris notatus,11510,186,8.49783825707888
Cinnyris notatus,11638,186,0.274089461484194
Cinnyris notatus,11664,186,0.0913631538983583
Cinnyris notatus,11760,186,10.9639024804161
Cinnyris notatus,11761,186,4.567756926453
Cinnyris notatus,11863,186,0.0913494594436884
Cinnyris notatus,12874,186,0.0912806047910452
Cinnyris notatus,13338,186,0.0912427791885138
Cinnyris notatus,13362,186,663.421646594203
Cinnyris notatus,13363,186,0.0912402507441044
Cinnyris notatus,13374,186,2.00722734047782
Cinnyris notatus,13395,186,0.364942030489683
Cinnyris notatus,13413,186,0.456175956650972
Cinnyris notatus,54700,186,0.0913643975844383
Cinnyris notatus,54751,186,2.19383277368414
Cinnyris notatus,54752,186,37.6497033879563
Cinnyris notatus,54875,186,9.30640563301087
Cinnyris notatus,54946,186,16.5402429724604
Cinnyris notatus,55106,186,0.456749789226413
Cinnyris notatus,32843,207,102.061692927324
Cinnyris notatus,27456,212,0.812480411258936
Cinnyris notatus,55049,212,38.3946948622806
Cinnyris notatus,55057,212,1.35457540027201
Cinnyris notatus,55328,212,38.4612961439313
Cinnyris notatus,55329,212,0.180557963597178
Cinnyris notatus,43586,215,29.8365955454182
Cinnyris notatus,55367,215,29.7639165075731
Cinnyris notatus,55368,215,29.7379084643304
Cinnyris notatus,31415,214,0.179958904524803
Cinnyris notatus,31581,214,2.87876883525968
Cinnyris notatus,31599,214,0.899620833965421
Cinnyris notatus,31702,214,0.269868277515173
Cinnyris notatus,55318,214,45.3586244343983
Cinnyris notatus,55361,214,33.0953660842072
Cinnyris notatus,41697,216,93.09943959439
Cinnyris notatus,45771,217,0.620648212959528
Cinnyris notatus,45809,217,0.265972006814122
Cinnyris notatus,45847,217,0.709200345668078
Cinnyris notatus,45886,217,0.177290677110672
Cinnyris notatus,49572,217,0.0879156733250618
Cinnyris notatus,52108,217,570.834222422774
Cinnyris notatus,55191,217,20.7455502793244
Cinnyris notatus,55381,217,48.3461235771743
Cinnyris notatus,55435,217,441.044338093221
Cinnyris notatus,55436,217,20.2261415002043
Cinnyris notatus,55437,217,0.0886780317852497
Cinnyris notatus,55438,217,0.620718463389278
Cinnyris notatus,55439,217,0.0886731330465078
Cinnyris notatus,55440,217,0.0886714997226
Cinnyris notatus,55441,217,0.0886698661924601
Cinnyris notatus,55442,217,9.04229392746901
Cinnyris notatus,55443,217,1.2411721669538
Cinnyris notatus,55444,217,0.177275942426443
Cinnyris notatus,55445,217,0.177274304782152
Cinnyris notatus,55446,217,0.0885533598747253
Cinnyris notatus,55447,217,0.0885517115389109
Cinnyris notatus,55448,217,0.0885517115389109
Cinnyris notatus,55449,217,0.0885418172110319
Cinnyris notatus,55450,217,0.17707538473022
Cinnyris notatus,55451,217,9.7361461989826
Cinnyris notatus,55452,217,0.0885170490258932
Cinnyris notatus,55453,217,114.836232967817
Cinnyris notatus,55454,217,0.0884955458728075
Cinnyris notatus,55455,217,10.7926378575548
Cinnyris notatus,55456,217,2.56391635498655
Cinnyris notatus,55457,217,7.86333182828534
Cinnyris notatus,55458,217,10.333819687236
Cinnyris notatus,55459,217,9.18260382897079
Cinnyris notatus,55460,217,138.675676468757
Cinnyris notatus,55461,217,21.6007779950636
Cinnyris notatus,55462,217,0.0881688366616964
Cinnyris notatus,55463,217,6.51683477457833
Cinnyris notatus,55464,217,0.0880547840287685
Cinnyris notatus,55465,217,0.0880530747929812
Cinnyris notatus,55466,217,4.22439382650006
Cinnyris notatus,55467,217,4.31124233271254
Cinnyris notatus,55468,217,0.615826475933671
Cinnyris notatus,55469,217,6.77323839266229
Cinnyris notatus,55470,217,0.0879518678545952
Cinnyris notatus,55471,217,49.3945774438555
Cinnyris notatus,55472,217,0.0879191243053675
Cinnyris notatus,55473,217,0.0878204511750937
Cinnyris notatus,55474,217,28.6168134459363
Cinnyris notatus,55475,217,47.9724179387171
Cinnyris notatus,55476,217,45.9378749042332
Cinnyris notatus,55477,217,11.3866410984828
