species,patch_id,pu_id,patch_area_km2
Fossa fossana,12,2,70.171205546759
Fossa fossana,14,2,254.460764972413
Fossa fossana,18,2,77.7280514799157
Fossa fossana,20,2,170.785426053188
Fossa fossana,21,2,224.299706164179
Fossa fossana,22,2,5420.03179584966
Fossa fossana,24,2,4684.56184187552
Fossa fossana,27,2,1320.72290065696
Fossa fossana,32,2,58.1494763075515
Fossa fossana,49,2,234.81411045919
Fossa fossana,54,2,72.7284184850583
Fossa fossana,66,2,1582.60004354526
Fossa fossana,70,2,3438.34818413716
Foudia madagascariensis,40701,144,11.331098059531
Foudia madagascariensis,41014,154,24.8640921597188
Foudia madagascariensis,40593,160,13.1672804516135
Foudia madagascariensis,41349,187,44.4928427752445
Foudia madagascariensis,11357,177,21.2443070814972
Foudia madagascariensis,4493,119,0.275667671454787
Foudia madagascariensis,4526,119,1.92954817861235
Foudia madagascariensis,4709,119,0.275591552190423
Foudia madagascariensis,4747,119,0.367434207116008
Foudia madagascariensis,4748,119,0.183716525221109
Foudia madagascariensis,4780,119,33.8991079803611
Foudia madagascariensis,41612,119,0.183782283741117
Foudia madagascariensis,41735,119,0.367500048400104
Foudia madagascariensis,783,149,0.370271373195231
Foudia madagascariensis,785,149,0.462834125284791
Foudia madagascariensis,789,149,43.0377824654073
Foudia madagascariensis,790,149,0.18513059458977
Foudia madagascariensis,825,149,1.48074673073471
Foudia madagascariensis,831,149,1.66577102635694
Foudia madagascariensis,838,149,0.277623898765862
Foudia madagascariensis,845,149,0.277610584835947
Foudia madagascariensis,905,149,1.38815019469857
Foudia madagascariensis,41730,149,0.185083622752249
Foudia madagascariensis,375,189,0.463597745714188
Foudia madagascariensis,494,189,43.2038186617044
Foudia madagascariensis,247,50,0.55664420881176
Foudia madagascariensis,257,50,0.371099061261296
Foudia madagascariensis,260,50,0.556625695955813
Foudia madagascariensis,272,50,0.185535398295105
Foudia madagascariensis,280,50,0.463806772104442
Foudia madagascariensis,289,50,0.27827526928854
Foudia madagascariensis,291,50,0.463781360735595
Foudia madagascariensis,309,50,0.278243954662919
Foudia madagascariensis,325,50,0.185478644791543
Foudia madagascariensis,328,50,0.27820176096195
Foudia madagascariensis,341,50,0.18546587502265
Foudia madagascariensis,349,50,130.021860527528
Foudia madagascariensis,357,50,0.18545505566138
Foudia madagascariensis,358,50,6.49089737985945
Foudia madagascariensis,376,50,0.185438309593201
Foudia madagascariensis,387,50,0.185425482894003
Foudia madagascariensis,393,50,8.4370977335708
Foudia madagascariensis,40255,50,0.185474717534363
Foudia madagascariensis,40797,50,0.64914825101459
Foudia madagascariensis,41773,50,56.8711675529887
Foudia madagascariensis,34926,157,16.1215402504437
Foudia madagascariensis,41110,157,46.5723968884147
Foudia madagascariensis,41508,157,89.1215289157451
Foudia madagascariensis,41567,157,36.3826787541578
Foudia madagascariensis,41607,157,31.4692072683324
Foudia madagascariensis,41711,157,23.0620316261801
Foudia madagascariensis,690,190,43.4528749465152
Foudia madagascariensis,16373,85,38.2051651932399
Foudia madagascariensis,16427,85,3.07696966736627
Foudia madagascariensis,16434,85,0.723997986286044
Foudia madagascariensis,16500,85,0.361958205401897
Foudia madagascariensis,41947,85,0.452763459861636
Foudia madagascariensis,17011,99,0.632951986920714
Foudia madagascariensis,42039,99,18.8080490493467
Foudia madagascariensis,23416,197,130.568218715013
Foudia madagascariensis,42045,197,0.44965753748548
Foudia madagascariensis,42046,197,0.44965753748548
Foudia madagascariensis,42049,197,0.539445000868082
Foudia madagascariensis,42050,197,0.359625105120063
Foudia madagascariensis,42040,198,78.5054384879867
Foudia madagascariensis,42041,199,30.1709875356668
Foudia madagascariensis,7183,180,5.58480875122673
Foudia madagascariensis,7887,180,36.3372512144693
Foudia madagascariensis,41790,180,12.1778014425854
Foudia madagascariensis,41791,180,1.28174893082696
Foudia madagascariensis,41796,180,0.457759775819421
Foudia madagascariensis,41801,180,30.5684495112349
Foudia madagascariensis,41803,180,2.56288165690053
Foudia madagascariensis,41807,180,0.549173651227534
Foudia madagascariensis,41808,180,0.366104421952486
Foudia madagascariensis,41809,180,0.27457649269098
Foudia madagascariensis,41810,180,0.274571628239095
Foudia madagascariensis,41811,180,2.01339791627026
Foudia madagascariensis,41817,180,0.457541048373282
Foudia madagascariensis,8339,183,19.2038282113973
Foudia madagascariensis,8539,183,1.91988596975887
Foudia madagascariensis,8540,183,4.2053427026192
Foudia madagascariensis,8656,183,2.19383277368402
Foudia madagascariensis,8663,183,5.85033975470352
Foudia madagascariensis,8681,183,16.0871950112813
Foudia madagascariensis,8766,183,0.182805694629431
Foudia madagascariensis,8778,183,0.274201118186474
Foudia madagascariensis,8813,183,0.274192454328179
Foudia madagascariensis,8853,183,0.548346514569998
Foudia madagascariensis,8854,183,0.182784649551272
Foudia madagascariensis,8855,183,1.18809712456632
Foudia madagascariensis,8856,183,9.23022386336541
Foudia madagascariensis,8892,183,0.182778454094648
Foudia madagascariensis,8914,183,5.0262264291631
Foudia madagascariensis,8964,183,0.548279554689765
Foudia madagascariensis,9083,183,8.86332816260099
Foudia madagascariensis,9084,183,0.182741225706577
Foudia madagascariensis,9154,183,0.274089461484194
Foudia madagascariensis,10359,183,2.0072273404777
Foudia madagascariensis,10397,183,0.364942030489326
Foudia madagascariensis,10413,183,0.456175956650972
Foudia madagascariensis,10747,183,732.817177567136
Foudia madagascariensis,40523,183,16.3740665150672
Foudia madagascariensis,40835,183,1.27936982512581
Foudia madagascariensis,40836,183,22.3806283842244
Foudia madagascariensis,40837,183,4.567756926453
Foudia madagascariensis,41758,183,16.5402429724604
Foudia madagascariensis,41924,183,11.5120029750904
Foudia madagascariensis,38896,195,2.33597082442749
Foudia madagascariensis,38901,195,0.173038084078312
Foudia madagascariensis,42032,195,57.1920356452289
Foudia madagascariensis,39554,201,0.777178853789091
Foudia madagascariensis,41893,201,0.604549703200817
Foudia madagascariensis,42101,201,27.2715936270507
Foudia madagascariensis,42102,201,29.4123165165292
Foudia madagascariensis,42103,201,29.3885406549345
Foudia madagascariensis,42104,201,20.6592519148769
Foudia madagascariensis,42105,201,19.9515621485635
Foudia madagascariensis,20977,196,0.449603298739433
Foudia madagascariensis,20978,196,0.359686745625973
Foudia madagascariensis,21175,196,36.331879859746
Foudia madagascariensis,42036,196,6.47518067736232
Foudia madagascariensis,42038,196,0.449634089967847
Foudia madagascariensis,15386,108,0.181274117312193
Foudia madagascariensis,18271,108,0.812480411258936
Foudia madagascariensis,19818,108,170.780797274529
Foudia madagascariensis,20174,108,70.1712055467508
Foudia madagascariensis,20628,108,0.899620833965421
Foudia madagascariensis,20689,108,0.269868277515173
Foudia madagascariensis,21876,108,254.460764972413
Foudia madagascariensis,26980,108,77.8173830989058
Foudia madagascariensis,27509,108,170.785426053188
Foudia madagascariensis,27815,108,224.299706164179
Foudia madagascariensis,29012,108,5420.75373469784
Foudia madagascariensis,30660,108,0.620648212959528
Foudia madagascariensis,30692,108,0.265972006814122
Foudia madagascariensis,30734,108,0.709200345668078
Foudia madagascariensis,30772,108,0.177290677110672
Foudia madagascariensis,36074,108,4686.15074933408
Foudia madagascariensis,40146,108,1320.8099663434
Foudia madagascariensis,40489,108,0.179958904524803
Foudia madagascariensis,40490,108,2.87876883525717
Foudia madagascariensis,41861,108,38.3946948622806
Foudia madagascariensis,41869,108,1.35457540027201
Foudia madagascariensis,41955,108,58.1494763075515
Foudia madagascariensis,42023,108,20.7455502793244
Foudia madagascariensis,42024,108,234.90144196146
Foudia madagascariensis,42029,108,72.7284184850583
Foudia madagascariensis,42121,108,1586.026056613
Foudia madagascariensis,42122,108,5.13986362044585
Foudia madagascariensis,42125,108,3438.88656479501
Foudia madagascariensis,42126,108,5.11950667225468
Foudia madagascariensis,42129,108,0.358057356220603
Foudia madagascariensis,42133,108,0.266354387012005
Foudia madagascariensis,24168,112,58.1327619052809
Foudia madagascariensis,24198,112,2.32886922907841
Foudia madagascariensis,24404,112,3.3134309653126
Foudia madagascariensis,24641,112,2.32767118465054
Foudia madagascariensis,24875,112,0.358042122387886
Foudia madagascariensis,25064,112,2.50550766269672
Foudia madagascariensis,25208,112,0.357865030018806
Foudia madagascariensis,25242,112,1.16299019851911
Foudia madagascariensis,25283,112,0.178908027130246
Foudia madagascariensis,25315,112,0.178901901016116
Foudia madagascariensis,25341,112,3.75660892574322
Foudia madagascariensis,25455,112,1.78860352420616
Foudia madagascariensis,25509,112,3.75577742678356
Foudia madagascariensis,25847,112,89.7882265229853
Foudia madagascariensis,26448,112,0.714404974959851
Foudia madagascariensis,26517,112,0.535747839347601
Foudia madagascariensis,26549,112,0.178579506715775
Foudia madagascariensis,26570,112,0.446428569326758
Foudia madagascariensis,26594,112,0.4464130281533
Foudia madagascariensis,26698,112,1.87495118889725
Foudia madagascariensis,26786,112,470.324852846407
Foudia madagascariensis,40901,112,2.05895008530629
Foudia madagascariensis,41395,112,76.4495947916966
Foudia madagascariensis,41698,112,3.75955498127008
Foudia madagascariensis,42060,112,1.79238486696017
Foudia madagascariensis,42066,112,3.75042741644323
Foudia madagascariensis,42068,112,7.14406051427484
Foudia madagascariensis,42090,112,17.1081231937802
Foudia madagascariensis,42147,112,2.85827112151444
Foudia madagascariensis,32334,133,35.9142155788532
Foudia madagascariensis,42069,133,15.4450147414067
Foudia madagascariensis,42131,133,9.49462234218203
Foudia madagascariensis,42132,133,23.5087072345356
Foudia madagascariensis,9593,135,14.2516823828856
Foudia madagascariensis,42033,135,13.342033494459
Foudia madagascariensis,42106,135,0.274109353295565
Foudia madagascariensis,42108,135,10.9636530215287
Foudia madagascariensis,41136,138,11.1631336764233
Foudia madagascariensis,41303,138,12.5498509782842
Foudia madagascariensis,42145,138,4.24023848957491
Foudia madagascariensis,42146,138,6.05717425780237
Foudia madagascariensis,40622,140,24.5074496821591
Foudia madagascariensis,40710,140,155.10679217918
Foudia madagascariensis,40718,140,47.5161649497197
Foudia madagascariensis,41013,140,33.156008279996
Foudia madagascariensis,41222,140,17.309632377979
Foudia madagascariensis,42143,140,5.76867314028919
Foudia madagascariensis,39746,158,470.340423367448
Foudia madagascariensis,40614,158,12.0483039035159
Foudia madagascariensis,40615,158,12.740795570425
Foudia madagascariensis,41290,158,17.8876522784661
Foudia madagascariensis,41347,158,45.1360753508905
Foudia madagascariensis,41459,158,47.9151920474066
Foudia madagascariensis,41473,158,138.804967227073
Foudia madagascariensis,42091,158,1.83146305894732
Foudia madagascariensis,42092,158,0.348767631349802
Foudia madagascariensis,42095,158,0.347746593876839
Foudia madagascariensis,40591,159,469.477055098768
Foudia madagascariensis,41503,159,13.3829553466861
Foudia madagascariensis,41507,159,6.06907414019537
Foudia madagascariensis,41601,159,9.25706128804803
Foudia madagascariensis,41604,159,4.31856011909986
Foudia madagascariensis,41606,159,2.02272765648687
Foudia madagascariensis,42134,159,17.5870851484947
Foudia madagascariensis,42135,159,2.12155711680508
Foudia madagascariensis,42137,159,0.265140828719854
Foudia madagascariensis,42138,159,2.20898278369975
Foudia madagascariensis,41498,203,43.5541700668897
Foudia madagascariensis,1933,191,175.204558120961
Foudia madagascariensis,2649,191,38.9884159684202
Foudia madagascariensis,4239,191,0.459616383672059
Foudia madagascariensis,4266,191,0.183841973942041
Foudia madagascariensis,4279,191,0.643432019172192
Foudia madagascariensis,4288,191,0.275752651619673
Foudia madagascariensis,4318,191,0.367655302864194
Foudia madagascariensis,4347,191,1.56243208603442
Foudia madagascariensis,4348,191,0.275729722221732
Foudia madagascariensis,4383,191,0.275717098941624
Foudia madagascariensis,4405,191,0.275709061498523
Foudia madagascariensis,4413,191,0.459508593737841
Foudia madagascariensis,4426,191,0.45949710468936
Foudia madagascariensis,4427,191,1.1946710927344
Foudia madagascariensis,4447,191,0.183794934333146
Foudia madagascariensis,4462,191,3.21620605602294
Foudia madagascariensis,4463,191,0.551364106284499
Foudia madagascariensis,4476,191,1.10266377710527
Foudia madagascariensis,4490,191,0.183781132994473
Foudia madagascariensis,4491,191,0.367564567481756
Foudia madagascariensis,4506,191,0.183777680330634
Foudia madagascariensis,4514,191,0.551319225258708
Foudia madagascariensis,4523,191,0.183773075227499
Foudia madagascariensis,4533,191,1.10259928914046
Foudia madagascariensis,4540,191,2.02137478975803
Foudia madagascariensis,4541,191,0.826945434479237
Foudia madagascariensis,4551,191,0.643170052255213
Foudia madagascariensis,4561,191,0.183763859938979
Foudia madagascariensis,4570,191,0.183761555059075
Foudia madagascariensis,4571,191,1.65382056523675
Foudia madagascariensis,4618,191,0.826825480994821
Foudia madagascariensis,4666,191,0.459349671094894
Foudia madagascariensis,4704,191,0.367459639964223
Foudia madagascariensis,4732,191,0.183724619395971
Foudia madagascariensis,4733,191,0.275586929093957
Foudia madagascariensis,4745,191,1.46972063059181
Foudia madagascariensis,4746,191,0.275577679304183
Foudia madagascariensis,4914,191,0.367363554798603
Foudia madagascariensis,4953,191,58.6780858784226
Foudia madagascariensis,5100,191,432.800073364722
Foudia madagascariensis,5151,191,0.275443051051259
Foudia madagascariensis,12797,191,0.18190610476923
Foudia madagascariensis,13853,191,17794.4253404455
Foudia madagascariensis,41038,191,53.7688087064452
Foudia madagascariensis,41039,191,0.643524707942724
Foudia madagascariensis,41041,191,42.2871242497581
Foudia madagascariensis,41258,191,458.083821753779
Foudia madagascariensis,41307,191,66.489778000425
Foudia madagascariensis,41934,191,2.20879511307001
Foudia madagascariensis,41935,191,1.10433682509226
Foudia madagascariensis,41938,191,0.184055387827039
Foudia madagascariensis,41942,191,0.184036243694603
Foudia madagascariensis,42110,191,0.735738666191339
Foudia madagascariensis,42112,191,83.682808169609
Foudia madagascariensis,42113,191,444.398558232891
Foudia madagascariensis,42114,191,8.00135692594839
Foudia madagascariensis,42115,191,14.9064569137987
Foudia madagascariensis,42116,191,31.8042477839339
Foudia madagascariensis,42117,191,1.81719634478414
Foudia madagascariensis,40939,202,194.63736720242
Foudia madagascariensis,42140,202,15.5805460021601
Foudia madagascariensis,42141,202,1.33516078987277
Foudia madagascariensis,42142,202,16.3668688716678
Foudia omissa,519,8,14.4181473408762
Foudia omissa,1,1,56.8711675529887
Foudia omissa,3,1,0.64914825101471
Foudia omissa,8142,1,52.3985918019408
Foudia omissa,8109,25,29.4123165165292
Foudia omissa,8198,25,27.2715936270507
Foudia omissa,8199,25,29.3885406549345
Foudia omissa,8200,25,20.6592519148769
Foudia omissa,15,3,201.519044244322
Foudia omissa,42,3,81.418615761776
Foudia omissa,96,3,0.184580053010166
Foudia omissa,108,3,2.21454840610319
Foudia omissa,110,3,1.1995567112959
Foudia omissa,170,3,0.6456592656492
Foudia omissa,179,3,4.33443217345184
Foudia omissa,268,3,40.2587459644453
Foudia omissa,280,3,0.276286701651156
Foudia omissa,281,3,2.48649016338259
Foudia omissa,282,3,5.15725681965875
Foudia omissa,359,3,0.18402045498687
Foudia omissa,495,3,270.933045520923
Foudia omissa,543,3,3.48845173661
Foudia omissa,618,3,0.275296915365994
Foudia omissa,691,3,1074.70935404098
Foudia omissa,733,3,0.18336000918591
Foudia omissa,749,3,0.366640248780668
Foudia omissa,755,3,1.64962747188139
Foudia omissa,782,3,5.77274455880851
Foudia omissa,805,3,0.36636460990417
Foudia omissa,838,3,41.2839215929323
Foudia omissa,843,3,5.85717070470893
Foudia omissa,846,3,7.50287581859375
Foudia omissa,879,3,8512.87752719861
Foudia omissa,8127,3,3.50637091730267
Foudia omissa,8138,3,429.468445110462
Foudia omissa,8139,3,683.078889420802
Foudia omissa,927,9,729.853979944665
Foudia omissa,954,9,1.09562847792959
Foudia omissa,959,9,0.730251124382853
Foudia omissa,960,9,0.273849359069586
Foudia omissa,961,9,0.182563724761963
Foudia omissa,968,9,0.273786407778382
Foudia omissa,1007,9,3.46533733650792
Foudia omissa,1052,9,722.922922919006
Foudia omissa,1099,26,18.3080449645846
Foudia omissa,1169,26,1.27365701645505
Foudia omissa,1170,26,4.27563960578322
Foudia omissa,1269,26,1741.11548882264
Foudia omissa,8201,26,83.682808169609
Foudia omissa,8202,26,237.494648649649
Foudia omissa,8203,26,14.9064569137987
Foudia omissa,8204,26,31.8042477839339
Foudia omissa,8205,26,1.81719634478414
Foudia omissa,1290,10,0.181384007577896
Foudia omissa,1338,10,0.181274117312074
Foudia omissa,1413,10,0.271612151348233
Foudia omissa,1648,10,0.541865988803864
Foudia omissa,1655,10,1.35457540027249
Foudia omissa,1679,10,84.6155401636727
Foudia omissa,1697,10,0.812480411258936
Foudia omissa,1738,10,7.21903752467107
Foudia omissa,1783,10,2.1653033994143
Foudia omissa,1813,10,8.83967015013444
Foudia omissa,1829,10,0.631399526012182
Foudia omissa,1875,10,4.05792210968471
Foudia omissa,1903,10,15.8681394199489
Foudia omissa,1910,10,0.360620400392294
Foudia omissa,1954,10,0.991438515083671
Foudia omissa,1967,10,10.1832641626657
Foudia omissa,2048,10,41.9852753191171
Foudia omissa,2398,10,0.179958904524803
Foudia omissa,2451,10,2.87876883525968
Foudia omissa,2456,10,0.899620833965421
Foudia omissa,2484,10,0.269868277515173
Foudia omissa,2990,10,254.460764972413
Foudia omissa,5288,10,77.7280514799157
Foudia omissa,5472,10,170.785426053188
Foudia omissa,5530,10,224.299706164162
Foudia omissa,5950,10,5150.38397926292
Foudia omissa,6348,10,0.620648212959528
Foudia omissa,6351,10,0.265972006814122
Foudia omissa,6356,10,0.709200345668078
Foudia omissa,6363,10,0.177290677110672
Foudia omissa,6941,10,4.31124233271003
Foudia omissa,6960,10,3556.54778332376
Foudia omissa,6983,10,0.175722425133109
Foudia omissa,7051,10,0.614342893218875
Foudia omissa,7184,10,0.788521377318382
Foudia omissa,7398,10,0.874369558251738
Foudia omissa,7527,10,844.288523802451
Foudia omissa,7543,10,0.262028568104982
Foudia omissa,7584,10,0.261868806515336
Foudia omissa,8098,10,1194.56402293066
Foudia omissa,8184,10,48.1116464979065
Foudia omissa,8192,10,234.726847250796
Foudia omissa,8197,10,72.7284184850583
Foudia omissa,8209,10,1249.77672569104
Foudia omissa,8210,10,5.13986362044585
Foudia omissa,8213,10,3438.34818413716
Foudia omissa,8214,10,5.11950667225468
Foudia omissa,8217,10,0.358057356220603
Foudia omissa,8219,10,0.266354387012005
Foudia omissa,1097,24,11.1100677051132
Foudia omissa,1119,24,0.182113276715875
Gactornis enarratus,1,1,56.8711675529887
Gactornis enarratus,1818,1,28.8450665179954
Gactornis enarratus,1808,7,29.4123165165292
Gactornis enarratus,1833,7,27.2715936270507
Gactornis enarratus,3,2,81.418615761776
Gactornis enarratus,4,2,203.723242570878
Gactornis enarratus,5,2,150.284963521078
Gactornis enarratus,7,2,3.50637091730225
Gactornis enarratus,8,2,1.66091588708526
Gactornis enarratus,9,2,29.7954121801821
Gactornis enarratus,10,2,30.809979733636
Gactornis enarratus,11,2,4.33443217345184
Gactornis enarratus,12,2,99.4892648970416
Gactornis enarratus,23,2,3.04084036644864
Gactornis enarratus,28,2,83.8290039665172
Gactornis enarratus,29,2,1.65764340949857
Gactornis enarratus,31,2,324.501890196354
Gactornis enarratus,44,2,29.966803009745
Gactornis enarratus,45,2,29.9533284785289
Gactornis enarratus,62,2,22.4634649414376
Gactornis enarratus,70,2,1.64962747188139
Gactornis enarratus,76,2,5.77274455880851
Gactornis enarratus,104,2,12.7994648636609
Gactornis enarratus,131,2,185.270972644797
Gactornis enarratus,132,2,8.0231013040502
Gactornis enarratus,134,2,3.19109242600811
Gactornis enarratus,142,2,22.5162443939922
Gactornis enarratus,197,2,13427.2793659599
Gactornis enarratus,199,2,1.81585824965096
Gactornis enarratus,1834,2,83.682808169609
Gactornis enarratus,1835,2,352.792181783999
Gactornis enarratus,1836,2,8.00135692594839
Gactornis enarratus,1837,2,14.9064569137987
Gactornis enarratus,1838,2,31.8042477839339
Gactornis enarratus,1839,2,1.81719634478414
Gactornis enarratus,360,6,1.35457540027249
Gactornis enarratus,367,6,84.6155401636727
Gactornis enarratus,427,6,4.41784557399475
Gactornis enarratus,442,6,99.3254190953468
Gactornis enarratus,463,6,45.9591056366155
Gactornis enarratus,475,6,28.1870890696466
Gactornis enarratus,480,6,56.7554572199371
Gactornis enarratus,502,6,12.7853951573522
Gactornis enarratus,549,6,2.87876883525968
Gactornis enarratus,628,6,5381.30159683732
Gactornis enarratus,642,6,254.460764972413
Gactornis enarratus,1125,6,77.7280514799157
Gactornis enarratus,1159,6,170.785426053185
Gactornis enarratus,1168,6,224.299706164179
Gactornis enarratus,1274,6,3438.34818413716
Gactornis enarratus,1672,6,4390.52514843372
Gactornis enarratus,1803,6,1252.57233289748
Gactornis enarratus,1820,6,58.1494763075515
Gactornis enarratus,1827,6,234.81411045919
Gactornis enarratus,1832,6,72.7284184850583
Gactornis enarratus,1843,6,128.042646821007
Gactornis enarratus,1844,6,479.243695646312
Gactornis enarratus,1845,6,5.13986362044585
Gactornis enarratus,1848,6,5.11950667225468
Galidia elegans,2,1,175.204558120961
Galidia elegans,3,1,458.083821753779
Galidia elegans,5,1,38.9884159684163
Galidia elegans,7,1,53.7688087064372
Galidia elegans,8,1,58.6780858784187
Galidia elegans,9,1,432.708220309259
Galidia elegans,12,1,17696.6716965703
Galidia elegans,49,1,83.682808169609
Galidia elegans,50,1,444.398558232891
Galidia elegans,13,2,58.1494763075524
Galidia elegans,16,2,170.78079727453
Galidia elegans,17,2,70.171205546759
Galidia elegans,20,2,5379.67832148353
Galidia elegans,21,2,254.460764972478
Galidia elegans,28,2,77.7280514799157
Galidia elegans,31,2,170.785426053188
Galidia elegans,32,2,224.299706164162
Galidia elegans,35,2,3438.34818413716
Galidia elegans,45,2,4684.56184187552
Galidia elegans,46,2,234.814110459144
Galidia elegans,47,2,1320.72290065676
Galidia elegans,48,2,72.7284184850759
Galidia elegans,58,2,1582.60004354526
Galidictis fasciata,3,2,32.5536096187773
Galidictis fasciata,5,2,53.7688087064452
Galidictis fasciata,7,2,636.375887953969
Galidictis fasciata,8,2,319.33520330014
Galidictis fasciata,9,2,58.6780858784226
Galidictis fasciata,10,2,432.708220309255
Geobiastes squamiger,369,3,55.471547666334
Geobiastes squamiger,371,3,10.3338196872387
Geobiastes squamiger,372,3,1.94269399182034
Geobiastes squamiger,375,3,85.6370521164104
Geobiastes squamiger,377,3,11.0284926678838
Geobiastes squamiger,379,3,18.5195332796564
Geobiastes squamiger,380,3,121.099912838783
Geobiastes squamiger,381,3,7.0479046582694
Geobiastes squamiger,382,3,29.5797978747341
Geobiastes squamiger,383,3,29.56943051951
Geobiastes squamiger,336,6,2.22619413036621
Geobiastes squamiger,337,6,2.22612119091761
Geobiastes squamiger,338,6,8.45769562496112
Geobiastes squamiger,345,6,6.49600297978592
Geobiastes squamiger,347,6,27.3132471604431
Geobiastes squamiger,349,6,2.40106290664852
Geobiastes squamiger,350,6,3.55699395659041
Geobiastes squamiger,353,6,9.60259051152742
Geobiastes squamiger,356,6,22.8289213949697
Geobiastes squamiger,358,6,62.7366505937967
Geobiastes squamiger,385,4,149.246500794415
Geobiastes squamiger,386,4,5.07557121115613
Geobiastes squamiger,388,4,70.2417347199395
Geobiastes squamiger,392,4,17.8375371920804
Geobiastes squamiger,396,4,27.7691207699683
Geobiastes squamiger,402,4,2.53184536937308
Geobiastes squamiger,403,4,7.15726590577268
Geobiastes squamiger,406,4,110.23337453487
Geobiastes squamiger,412,4,54.4176229853292
Geobiastes squamiger,1,1,299.203935935221
Geobiastes squamiger,2,1,61.7317588752379
Geobiastes squamiger,3,1,24.4945574344214
Geobiastes squamiger,4,1,131.67745530427
Geobiastes squamiger,6,1,88.6406669123473
Geobiastes squamiger,7,1,30.0004792287764
Geobiastes squamiger,8,1,169.63195735675
Geobiastes squamiger,9,1,23.2776854783
Geobiastes squamiger,10,1,29.527280857765
Geobiastes squamiger,11,1,55.5464891757995
Geobiastes squamiger,12,1,139.478312369879
Geobiastes squamiger,13,1,31.4720297234889
Geobiastes squamiger,14,1,4.22112663122815
Geobiastes squamiger,15,1,513.920534950629
Geobiastes squamiger,16,1,79.3607835382276
Geobiastes squamiger,17,1,49.0768985771524
Geobiastes squamiger,18,1,28.9742458016426
Geobiastes squamiger,19,1,29.2493351070089
Geobiastes squamiger,20,1,69.6754423861931
Geobiastes squamiger,21,1,7.42540034926223
Geobiastes squamiger,22,1,119.797805640143
Geobiastes squamiger,24,1,28.7773817194793
Geobiastes squamiger,25,1,5.77360824797451
Geobiastes squamiger,26,1,12.4641177112891
Geobiastes squamiger,30,1,72.7386250797894
Geobiastes squamiger,32,1,4.57841928809607
Geobiastes squamiger,34,1,24.8088509288972
Geobiastes squamiger,35,1,5.85717070470893
Geobiastes squamiger,36,1,603.409668283804
Geobiastes squamiger,37,1,7.50287581859375
Geobiastes squamiger,40,1,161.087990952933
Geobiastes squamiger,42,1,296.709197349999
Geobiastes squamiger,46,1,2.55931186735427
Geobiastes squamiger,47,1,62.2549358162045
Geobiastes squamiger,53,1,27.5628913215346
Geobiastes squamiger,54,1,107.786015007129
Geobiastes squamiger,55,1,98.9741318037775
Geobiastes squamiger,58,1,19.437907051445
Geobiastes squamiger,67,1,12.0410908559145
Geobiastes squamiger,77,1,2.55151549227786
Geobiastes squamiger,79,1,166.193217744123
Geobiastes squamiger,80,1,5.10222163080048
Geobiastes squamiger,81,1,48.6510090566389
Geobiastes squamiger,83,1,27.8755226799484
Geobiastes squamiger,87,1,59.5610991119493
Geobiastes squamiger,88,1,27.9623496702811
Geobiastes squamiger,89,1,3.73408961568439
Geobiastes squamiger,91,1,41.3435845824158
Geobiastes squamiger,93,1,31.8631484836414
Geobiastes squamiger,94,1,29.8602134693222
Geobiastes squamiger,96,1,40.1138494224945
Geobiastes squamiger,97,1,137.570339078318
Geobiastes squamiger,98,1,38.5995990338773
Geobiastes squamiger,99,1,21.8825853054524
Geobiastes squamiger,117,1,67.998017547062
Geobiastes squamiger,123,1,285.820648658364
Geobiastes squamiger,125,1,8.33336931920743
Geobiastes squamiger,126,1,9.77873483742381
Geobiastes squamiger,129,1,337.672254108403
Geobiastes squamiger,136,1,152.042974758758
Geobiastes squamiger,137,1,6.42071714823079
Geobiastes squamiger,138,1,9.94739158739949
Geobiastes squamiger,142,1,3.7066306409353
Geobiastes squamiger,143,1,4.33887032489634
Geobiastes squamiger,156,1,146.952409813225
Geobiastes squamiger,159,1,26.2545725008802
Geobiastes squamiger,164,1,22.7155726543109
Geobiastes squamiger,166,1,21.7234767852006
Geobiastes squamiger,167,1,58.1239475435841
Geobiastes squamiger,171,1,40.375016636091
Geobiastes squamiger,178,1,28.2883672279128
Geobiastes squamiger,181,1,29.3746225917395
Geobiastes squamiger,182,1,2.88232122495401
Geobiastes squamiger,192,1,21.6149377230965
Geobiastes squamiger,197,1,2.07075352780664
Geobiastes squamiger,203,1,101.873646684419
Geobiastes squamiger,219,1,20.5176208028445
Geobiastes squamiger,220,1,91.9823044823267
Geobiastes squamiger,243,1,19.3175378302095
Geobiastes squamiger,245,1,79.8897934674813
Geobiastes squamiger,247,1,76.0625774580025
Geobiastes squamiger,250,1,5.11950667225432
Geobiastes squamiger,258,1,1.88541664422989
Geobiastes squamiger,261,1,378.07350436224
Geobiastes squamiger,262,1,3.76994957205438
Geobiastes squamiger,280,1,29.6765929456283
Geobiastes squamiger,284,1,29.0402218681883
Geobiastes squamiger,293,1,59.2898077395419
Geobiastes squamiger,303,1,25.6033442801902
Geobiastes squamiger,310,1,1.96673406490374
Geobiastes squamiger,319,1,393.062646222448
Geobiastes squamiger,323,1,4.10396597140169
Geobiastes squamiger,325,1,16.6813518042213
Geobiastes squamiger,326,1,38.5249806185933
Geobiastes squamiger,334,1,2.1378189978503
Geobiastes squamiger,431,1,61.5307293035261
Geobiastes squamiger,432,1,11.844067606982
Geobiastes squamiger,433,1,8.00135692594839
Geobiastes squamiger,434,1,8.09102732269776
